time_ns,protein_backbone_rmsd_A,whole_ligand_rmsd_A,core_rmsd_A,branch_A_rmsd_A,branch_B_rmsd_A,whole_com_displacement_A,core_com_displacement_A,core_internal_rmsd_A,pocket_min_distance_A,initial_core_contact_retention,pocket_ca_rmsd_A
98.11000029250572,2.807077713666185,5.385703086853027,5.096516132354736,5.378618240356445,5.531521797180176,1.9500375986099243,5.057788848876953,0.04412882402539253,3.735283882693044,0.16666666666666666,1.5206259489059448
98.12000029253552,2.908416271297893,5.143339157104492,4.530979633331299,5.1381516456604,5.4285688400268555,1.331501841545105,4.490447998046875,0.061712730675935745,3.5797865690410338,0.5,1.289923906326294
98.13000029256534,2.9084091019322584,5.085315704345703,4.351807117462158,5.224689483642578,5.280585765838623,1.1945072412490845,4.317550182342529,0.01738177239894867,3.6891170253725623,0.5,1.4252657890319824
98.14000029259516,2.7792841710222205,5.16725492477417,4.347723484039307,5.155274868011475,5.542842864990234,0.9796013236045837,4.324837684631348,0.04084717109799385,3.2923195066956197,0.5,1.242517113685608
98.15000029262497,2.8462611124511996,5.294210433959961,4.580590724945068,5.373943328857422,5.540892124176025,1.4525177478790283,4.557804584503174,0.05706292390823364,3.7378569488177837,0.5,1.397384524345398
98.16000029265479,2.9970742022093284,5.173969268798828,4.562314987182617,5.115840911865234,5.508694648742676,1.2139922380447388,4.535294055938721,0.05007820948958397,3.9002227380457417,0.5,1.5009853839874268
98.17000029268459,3.1089306368980796,5.467351913452148,4.87600564956665,5.4339728355407715,5.771834850311279,1.6874110698699951,4.839921951293945,0.034297674894332886,3.331186198104421,0.5,1.6638888120651245
98.18000029271441,3.1142165608820798,5.327555179595947,4.694222927093506,5.292619228363037,5.650435924530029,1.650312066078186,4.65048885345459,0.060565054416656494,3.6710733775239013,0.5,1.277502179145813
98.19000029274423,2.983245880283914,5.301401615142822,4.713841915130615,5.331510543823242,5.543192386627197,1.6154357194900513,4.666415691375732,0.03138350695371628,3.844913812978022,0.5,1.4621267318725586
98.20000029277404,3.0283945513506745,5.419209003448486,5.146388530731201,5.4691267013549805,5.501413345336914,1.8739148378372192,5.09778356552124,0.044967103749513626,3.6593636683737993,0.5,1.2179850339889526
98.21000029280385,2.9751080430690577,5.332925796508789,4.792412281036377,5.412600994110107,5.506394863128662,1.6979864835739136,4.744196891784668,0.060887787491083145,3.7023875407744695,0.5,1.23678719997406
98.22000029283366,2.8714473539948133,5.063462257385254,4.332579612731934,5.125569820404053,5.33287239074707,1.4513053894042969,4.263269424438477,0.0576532781124115,3.645671840171966,0.8333333333333334,1.3775475025177002
98.23000029286348,2.9050249820103926,5.5829243659973145,5.452095985412598,5.508663177490234,5.719664573669434,2.042605400085449,5.420973777770996,0.05946116894483566,3.9742307263149517,0.3333333333333333,1.367716670036316
98.2400002928933,2.9460952605642534,5.43644380569458,5.061977386474609,5.329226016998291,5.71619176864624,2.0234715938568115,5.024551868438721,0.05675116926431656,3.5406400973352308,0.3333333333333333,1.4015820026397705
98.25000029292312,3.074072649846159,5.312118053436279,4.52266263961792,5.25687837600708,5.717035293579102,1.4455349445343018,4.468842029571533,0.052042100578546524,3.6986421972573122,0.6666666666666666,1.4727795124053955
98.26000029295292,3.0918923819646342,5.375428676605225,4.986345291137695,5.351805686950684,5.582512378692627,1.9358503818511963,4.931384563446045,0.042595233768224716,3.7890538067177455,0.5,1.382725715637207
98.27000029298273,3.1650798011468417,5.144256591796875,4.497322082519531,5.110775470733643,5.470417499542236,1.2461602687835693,4.466230392456055,0.06933120638132095,3.373660569908953,0.5,1.3909400701522827
98.28000029301255,3.2216899625975146,4.99246072769165,4.367887020111084,4.96972131729126,5.298519611358643,1.1888346672058105,4.346848964691162,0.04893898963928223,3.553704947896617,0.5,1.2263941764831543
98.29000029304237,3.1653793229756704,5.1623101234436035,4.859567165374756,5.327980041503906,5.140870571136475,1.6857939958572388,4.848329544067383,0.02912691980600357,3.5429808591439764,0.5,1.4696216583251953
98.30000029307219,3.2215873752631077,5.205906867980957,4.619298458099365,5.25211763381958,5.431386947631836,1.5159944295883179,4.586970806121826,0.048059768974781036,3.328121426463417,0.5,1.4214683771133423
98.310000293102,3.2055471675379907,5.2834649085998535,4.914754390716553,5.374678134918213,5.368697643280029,1.6988650560379028,4.865900993347168,0.04474140703678131,3.8690370112514865,0.6666666666666666,1.2976585626602173
98.3200002931318,3.163863367710511,5.16923713684082,4.34883975982666,5.111315727233887,5.587555408477783,1.1689714193344116,4.298727512359619,0.0420604832470417,3.501688269769479,0.5,1.1666289567947388
98.33000029316162,3.091652348371715,5.3192338943481445,4.9003777503967285,5.254184722900391,5.578739166259766,1.7623399496078491,4.8600335121154785,0.059792254120111465,3.9321291560203613,0.3333333333333333,1.5846489667892456
98.34000029319144,2.9270787642788507,5.274197578430176,5.06140661239624,5.33219575881958,5.319931983947754,1.8711262941360474,5.032158374786377,0.04847210645675659,3.7916352480476303,0.3333333333333333,1.5608640909194946
98.35000029322126,2.8768551410303003,5.291908264160156,4.930723190307617,5.33996057510376,5.416597843170166,1.7942713499069214,4.895349502563477,0.04693932831287384,3.694106024177635,0.5,1.4092352390289307
98.36000029325106,2.9183715090733084,5.073625564575195,4.805214881896973,4.931146144866943,5.337879180908203,1.5526609420776367,4.791566371917725,0.05703810602426529,3.3543827756608144,0.6666666666666666,1.3417128324508667
98.37000029328088,3.083494984031644,5.073094367980957,4.542967796325684,5.089245796203613,5.302924156188965,1.3326371908187866,4.5139007568359375,0.04737826809287071,3.40346560510212,0.5,1.0613290071487427
98.38000029331069,3.076015016973829,5.0328688621521,4.298383712768555,5.128171920776367,5.271453857421875,1.3147621154785156,4.265894889831543,0.03725254908204079,3.519711600357252,0.5,1.4433571100234985
98.3900002933405,2.9737222373561107,5.283785343170166,4.665395259857178,5.470123291015625,5.384306907653809,1.4603432416915894,4.616606712341309,0.03846612572669983,3.7314843194288656,0.5,1.1986374855041504
98.40000029337033,2.9124534832589895,5.22442102432251,4.751967906951904,5.106128692626953,5.55637264251709,1.6655200719833374,4.728318214416504,0.061721060425043106,3.2515422892534223,0.3333333333333333,1.508110523223877
98.41000029340015,2.804379659348011,5.055319309234619,4.328054428100586,5.0112104415893555,5.423318386077881,1.07492995262146,4.301083564758301,0.04646584391593933,3.4291384028577134,0.5,1.1079438924789429
98.42000029342995,2.7857253494955954,5.050806522369385,4.462825298309326,5.2595906257629395,5.114187717437744,1.157670259475708,4.436359405517578,0.0981692373752594,3.9707615182695446,0.3333333333333333,0.9805837869644165
98.43000029345976,2.8274769900392753,5.344724178314209,4.592383861541748,5.584737300872803,5.4480180740356445,1.2607207298278809,4.553555965423584,0.03985119238495827,3.4890040204032577,0.8333333333333334,1.1196372509002686
98.44000029348958,2.9436201917380984,5.060575008392334,4.586717128753662,5.016042232513428,5.323897838592529,1.3187634944915771,4.569981575012207,0.07775305211544037,3.4156723880704067,0.5,1.290461540222168
98.4500002935194,2.890585511442423,5.285831451416016,4.890563011169434,5.097833633422852,5.648303031921387,1.4959181547164917,4.866193771362305,0.0733412653207779,3.727907558357664,0.5,1.4233630895614624
98.46000029354921,2.9656585573805097,5.0683817863464355,4.226815223693848,4.971560001373291,5.52918004989624,1.3349199295043945,4.166118621826172,0.03945393115282059,3.6949708564732693,0.6666666666666666,1.1783971786499023
98.47000029357902,2.9052203762065143,5.116637229919434,4.489957332611084,5.11681604385376,5.402617931365967,1.5505712032318115,4.441461086273193,0.04161437600851059,3.7412695850540456,0.3333333333333333,0.855707585811615
98.48000029360882,2.9023682478869994,5.447044849395752,4.919371128082275,5.3482346534729,5.785500526428223,1.7249025106430054,4.889985084533691,0.05935962125658989,3.2373846002255937,0.5,1.510435938835144
98.49000029363864,2.949043172435284,5.014504909515381,3.9456369876861572,4.923038005828857,5.553630828857422,0.9076471328735352,3.910778522491455,0.05457243323326111,3.9642578624013263,0.3333333333333333,1.3970800638198853
98.50000029366846,2.8922223762849293,5.017622470855713,4.103235244750977,4.984824180603027,5.447440147399902,1.2593696117401123,4.0526442527771,0.08900025486946106,3.852261465970124,0.6666666666666666,1.055738091468811
98.51000029369828,2.932019630911695,5.252601146697998,4.304643154144287,5.198060989379883,5.717493534088135,1.1787292957305908,4.278934478759766,0.06322027742862701,3.6316165821054396,0.5,1.2694299221038818
98.52000029372809,2.9603356084826347,5.051359176635742,3.9862937927246094,4.923051357269287,5.622175693511963,1.0682822465896606,3.9406795501708984,0.03736528381705284,3.493586659185237,0.6666666666666666,1.2714519500732422
98.5300002937579,2.9178938101637137,5.467203140258789,5.059463024139404,5.387292861938477,5.736179828643799,1.6801098585128784,5.0061421394348145,0.027768217027187347,3.774488699485024,0.5,1.1147477626800537
98.54000029378771,2.9164219444008608,5.48971700668335,5.0684380531311035,5.258851528167725,5.9027485847473145,1.8682512044906616,5.032773017883301,0.050033293664455414,3.7156936720149907,0.3333333333333333,1.2804213762283325
98.55000029381753,2.896642396203855,5.1640472412109375,4.180110454559326,5.147275924682617,5.6069016456604,1.1510511636734009,4.138015270233154,0.047520507127046585,3.7830636440428362,0.3333333333333333,1.1825224161148071
98.56000029384735,2.8251488356973335,5.24664831161499,4.727109432220459,5.3808393478393555,5.3564982414245605,1.51667320728302,4.680981159210205,0.042359914630651474,3.8629767755974194,0.6666666666666666,1.3468221426010132
98.57000029387717,2.901656581206528,4.909647464752197,3.966841697692871,4.760376930236816,5.452750205993652,1.3254435062408447,3.915247917175293,0.047374896705150604,3.6659843091920448,0.3333333333333333,1.2385706901550293
98.58000029390696,2.8705495902048157,4.900601863861084,3.947178840637207,4.976917743682861,5.242129325866699,1.081601619720459,3.905012845993042,0.037789881229400635,3.4610831368782433,0.8333333333333334,1.0582027435302734
98.59000029393678,2.7834683284933033,5.04364013671875,3.980844020843506,5.094900131225586,5.451074123382568,1.0218403339385986,3.933173418045044,0.059566840529441833,3.907424218809198,0.6666666666666666,1.2827463150024414
98.6000002939666,2.749061687687443,5.246564865112305,5.02639102935791,5.206687927246094,5.392049312591553,1.5703963041305542,5.002781391143799,0.05110977962613106,3.7715333161807547,0.3333333333333333,1.2785569429397583
98.61000029399642,2.7795947180457388,5.185741901397705,4.581460952758789,5.244534969329834,5.406455039978027,1.5633419752120972,4.547889232635498,0.055334195494651794,3.671975395794996,0.5,1.269299030303955
98.62000029402624,2.8986140252603434,5.158557891845703,4.600407123565674,5.0702805519104,5.498834609985352,1.568793773651123,4.580842018127441,0.034536488354206085,3.9151561847073526,0.5,1.2644259929656982
98.63000029405603,2.9222214917998808,5.248435974121094,4.955615997314453,5.35504150390625,5.282959461212158,1.6178193092346191,4.934950351715088,0.02999984659254551,3.7316884101826218,0.5,1.3652945756912231
98.64000029408585,2.727470135044939,5.294175624847412,4.8624396324157715,5.172997951507568,5.6115217208862305,1.641409158706665,4.81619119644165,0.04230314865708351,3.424966436495966,0.3333333333333333,1.2043161392211914
98.65000029411567,2.866135933204447,5.186972618103027,4.372983932495117,5.169672012329102,5.565492630004883,1.1010785102844238,4.3140645027160645,0.057727545499801636,3.57748405060946,0.5,1.3236100673675537
98.66000029414549,2.832628299888005,5.15950870513916,4.521067142486572,5.194423198699951,5.417496204376221,1.2729984521865845,4.502295017242432,0.06352806836366653,3.5361614375594304,0.5,1.1477466821670532
98.67000029417531,2.807008301449005,5.12283182144165,4.765045642852783,5.151604652404785,5.264660358428955,1.6382311582565308,4.7327680587768555,0.09347901493310928,3.7625425126124434,0.3333333333333333,1.2266514301300049
98.68000029420512,2.8463756670470675,5.273344039916992,4.7563066482543945,5.393389701843262,5.396343231201172,1.4086130857467651,4.743937969207764,0.04957989230751991,3.456815956638728,0.5,1.2534542083740234
98.69000029423492,2.7310382561007533,4.838354587554932,3.9293932914733887,4.859726905822754,5.214132308959961,1.0650241374969482,3.8924858570098877,0.04437219351530075,3.5883044948161404,0.8333333333333334,1.0782110691070557
98.70000029426474,2.731296787097096,5.291257381439209,4.758865833282471,5.636842250823975,5.1861467361450195,1.4557243585586548,4.734870910644531,0.05576721578836441,3.628974628535224,0.6666666666666666,1.1083850860595703
98.71000029429456,2.768025571103522,5.190057754516602,4.158022403717041,5.482468128204346,5.351608753204346,1.0809341669082642,4.147541046142578,0.05699232220649719,3.3402836125961266,0.8333333333333334,1.1989490985870361
98.72000029432438,2.881726167296778,5.257802486419678,4.729358673095703,5.5787506103515625,5.177387714385986,1.5259830951690674,4.6842803955078125,0.047761838883161545,3.5562081495325155,0.8333333333333334,1.7021803855895996
98.7300002943542,2.938991324024532,5.192338466644287,4.553097248077393,5.387330055236816,5.292661666870117,1.3847551345825195,4.523921012878418,0.05368397384881973,3.661097955050704,0.6666666666666666,1.6665658950805664
98.74000029438399,2.937780722724942,5.418552875518799,5.292777061462402,5.454789161682129,5.4442925453186035,1.9707841873168945,5.279722690582275,0.08065523952245712,3.5522708705346093,0.5,1.3625246286392212
98.75000029441381,2.9519318579149196,5.4053730964660645,5.274291038513184,5.506490230560303,5.367927551269531,2.042752981185913,5.2413740158081055,0.06351757049560547,3.76275036754851,0.3333333333333333,1.4731290340423584
98.76000029444363,2.9004478134567053,5.346486568450928,5.141041278839111,5.347102165222168,5.445699214935303,1.746561050415039,5.112456798553467,0.03668660297989845,3.8126706525937757,0.5,1.2207423448562622
98.77000029447345,2.849631302369291,5.226588726043701,4.84716272354126,5.215304374694824,5.417210578918457,1.5299053192138672,4.822299957275391,0.05367361381649971,3.325343869239195,0.3333333333333333,1.127942442893982
98.78000029450327,3.057022062773615,5.0300397872924805,4.479454517364502,4.970463752746582,5.33994197845459,1.6254862546920776,4.416568756103516,0.061178386211395264,3.4403729824727605,0.3333333333333333,1.114549994468689
98.79000029453306,2.9719647767568835,5.3794145584106445,4.894012451171875,5.457964897155762,5.52993631362915,1.7403620481491089,4.833545207977295,0.0389673113822937,3.284991240081445,0.3333333333333333,1.1990808248519897
98.80000029456288,2.910387254817881,5.175887584686279,4.552022933959961,5.221470832824707,5.417593479156494,1.6287704706192017,4.514463901519775,0.05101854354143143,3.3031259455681847,0.5,1.3883132934570312
