contrast_id,dataset,model,module,gene,delta_gene
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,BIRC5,-0.034661133575399794
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,BRCA2,-0.2031880916161175
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,BUB3,8.128795146666867e-05
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CASP8AP2,-1.2351998075884514
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CBX1,-0.028970093169251032
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CCNA2,-0.275844147473141
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CCNB2,0.011187842766837874
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CCND1,0.4206807844053616
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CCNF,-0.8245719726743408
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CCNT1,0.2366182041211392
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CDC20,0.18233942708881312
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CDC25A,-0.0018250891979970651
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CDC25B,0.35875234237196774
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CDC27,0.07562671202811289
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CDC45,0.36243201165341776
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CDC6,0.8494688927792076
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CDC7,0.1287553806494391
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CDK1,0.22462324163482783
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CDK4,0.44123099145557415
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CDKN1B,-0.8676305710816923
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CDKN2C,0.0020849983466086908
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CDKN3,0.27770703680738995
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CENPA,-0.17015091051016906
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CENPE,0.10144933149485058
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CENPF,0.46806824547067416
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CHAF1A,0.018178487038747804
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CHEK1,-0.07267038851879959
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CHMP1A,0.1567742376690936
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CKS2,0.3938975191453627
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CTCF,0.2550297446149627
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CUL1,0.6133151360000827
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CUL3,-0.7643161066537207
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CUL4A,0.01963304548057876
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,CUL5,0.6830612630594876
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,DBF4,0.21955920939132892
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,DDX39A,0.381027943557511
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,DKC1,-0.393737222180976
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,DMD,-0.5178134160604715
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,DR1,0.675552950610853
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,DTYMK,0.257166284941015
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,E2F1,-0.21790513422447677
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,E2F2,-1.2775213790958058
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,E2F3,0.011144037746665392
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,E2F4,0.655968451748234
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,EFNA5,0.09977660928162824
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,EGF,0.3792140054844131
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,ESPL1,-0.23478768686463497
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,EWSR1,-0.3919661687610626
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,EXO1,0.19728219609081266
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,EZH2,-0.020388815164556373
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,FANCC,-2.0839796072201358
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,FBXO5,-0.426130092726826
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,FOXN3,0.8688719910603333
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,G3BP1,0.22783791736692205
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,GINS2,-0.5251939851397123
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,H2AX,0.6496877404841943
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,H2AZ1,0.6082138690884796
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,H2AZ2,-0.2808996060292832
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,HIF1A,0.8278210098702156
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,HIRA,0.41908622086203884
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,HMGB3,-0.14092730011276067
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,HMMR,0.22980087266032756
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,HNRNPD,-0.30604815177604094
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,HNRNPU,-0.0100181132488103
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,HOXC10,0.06769190686203108
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,HSPA8,-0.1865394439819265
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,HUS1,-0.3149603605156881
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,ILF3,0.7481840106136004
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,INCENP,-0.27816698971410003
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,JPT1,0.1552203486123116
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,KATNA1,0.18578413463679777
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,KIF11,-0.239512899157184
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,KIF15,0.2662733547690017
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,KIF20B,-0.15525159945808026
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,KIF22,-0.15314243711298758
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,KIF23,0.14356118358870606
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,KIF2C,0.4764182698290581
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,KIF4A,0.1792641824617649
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,KIF5B,-0.03342900171030577
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,KMT5A,0.28967748321677383
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,KNL1,-0.25448253388998743
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,KPNA2,0.2750989503952399
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,KPNB1,0.6318272255066448
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,LBR,0.2564075871153158
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,LIG3,-0.008883287775964255
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,LMNB1,-0.01345385921203468
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,MAD2L1,0.30072919420682664
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,MAP3K20,0.01471077204294391
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,MCM2,0.12301612871092854
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,MCM3,-0.3274931347636074
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,MCM5,-0.9550632501996337
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,MCM6,-1.0088496745159539
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,MEIS1,1.7188385158290294
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,MEIS2,0.05615123298199298
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,MKI67,-0.04099947389961589
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,MNAT1,0.41063896628079755
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,MT2A,-0.022010576955767913
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,MTF2,-0.11743734947691875
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,MYBL2,-0.17372365956447816
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,MYC,0.20716983867217809
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,NASP,-0.6126338672098168
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,NDC80,-0.21737928635082382
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,NEK2,0.23672911586954737
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,NOLC1,0.3091637013505482
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,NOTCH2,0.9940893747334842
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,NSD2,-0.374419003755169
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,NUMA1,-0.37139822155997776
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,NUP50,-0.5443906173711165
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,NUP98,-0.15596319364873146
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,NUSAP1,-0.07533636200963001
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,ODC1,0.44781337365046514
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,ODF2,0.08650831284775884
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,ORC5,0.35925189724677076
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,ORC6,1.030926635556292
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,PAFAH1B1,1.0611853645994305
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,PBK,0.38338420833705045
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,PDS5B,-0.18964941214125697
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,PLK1,0.2009203063542473
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,PLK4,-1.6960582328668645
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,PML,0.31363349329538337
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,POLE,-0.6003653382658267
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,POLQ,0.38438581818520867
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,PRC1,0.16711800705463675
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,PRIM2,0.08826927389500627
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,PRMT5,0.7440204707218945
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,PRP4K,-0.13006352938719634
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,PTTG1,0.3035561942184595
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,PTTG3P,0.40745987138713063
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,PURA,-0.028576084513463718
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,RACGAP1,-0.009062335030833868
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,RAD21,-0.05911769543567791
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,RAD23B,0.5252598901173416
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,RAD54L,-0.826217912793727
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,RASAL2,-1.7565874086985278
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,RBL1,-0.6646308025621745
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,RBM14,0.8658667148357275
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,RPA2,0.36871974237817684
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,RPS6KA5,-0.09124136972763508
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,SAP30,0.2956915172358965
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,SFPQ,-0.43594314211883156
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,SLC12A2,-0.30026448211211665
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,SLC38A1,1.1867783774448708
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,SLC7A1,0.8951734810394333
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,SLC7A5,0.8569879557308364
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,SMAD3,0.14170152330168684
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,SMARCC1,-0.4566455346434095
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,SMC1A,-0.7851495027158701
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,SMC2,-0.1013162376124388
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,SMC4,-0.7271661736238774
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,SNRPD1,0.21747881025383903
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,SQLE,-0.7913261926079261
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,SRSF10,-1.324857341839749
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,SRSF2,-0.31836572106955463
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,SS18,0.2804223145457656
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,STAG1,-1.699586113227166
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,STIL,-0.3814914457154014
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,STMN1,-1.6098155900290965
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,SUV39H1,-0.040036859912134015
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,SYNCRIP,0.6161126777804861
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,TACC3,0.08777317754082437
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,TENT4A,0.10196105829221336
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,TFDP1,-0.7069815952894483
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,TLE3,-1.503557329182316
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,TMPO,-0.22274348439450997
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,TNPO2,0.048239834370607415
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,TOP1,-0.015719769373708226
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,TOP2A,-0.15984443281470007
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,TPX2,0.043114067634921205
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,TRA2B,-0.13219230611421773
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,TRAIP,0.08136189182309217
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,TROAP,-0.22492397329240477
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,TTK,-0.41611223419030197
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,UBE2C,0.07171453384657744
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,UBE2S,0.5098230109276122
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,UCK2,0.4890089139610932
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,UPF1,-0.13104883801304423
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,WRN,0.054143005310324885
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,XPO1,0.07433994217833895
GSE77932|DLD1,GSE77932,DLD1,cell_cycle_G2M,YTHDC1,1.317947689120669
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,AK2,-0.20095626158858837
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,ANP32E,0.9932346091699287
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,ASF1A,1.0751517583141523
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,ASF1B,0.14028695965402382
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,ATAD2,0.053745566043095994
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,AURKA,0.7886292597381455
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,AURKB,0.2681821104811313
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,BARD1,0.13961370018214175
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,BIRC5,-0.034661133575399794
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,BRCA1,-1.1821766543674623
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,BRCA2,-0.2031880916161175
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,BRMS1L,-0.2633318796976236
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,BUB1B,0.09952589816357005
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CBX5,-0.6031159698194635
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CCNB2,0.011187842766837874
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CCNE1,0.38910358011114127
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CCP110,-0.18765350013271226
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CDC20,0.18233942708881312
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CDC25A,-0.0018250891979970651
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CDC25B,0.35875234237196774
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CDCA3,0.18560360020044375
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CDCA8,0.008916172584649051
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CDK1,0.22462324163482783
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CDK4,0.44123099145557415
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CDKN1A,0.27041674263175586
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CDKN1B,-0.8676305710816923
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CDKN2A,-0.0038681418471850915
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CDKN2C,0.0020849983466086908
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CDKN3,0.27770703680738995
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CENPE,0.10144933149485058
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CENPM,0.6395029512187365
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CHEK1,-0.07267038851879959
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CHEK2,-0.2680918777908462
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CIT,0.037489521000985904
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CKS2,0.3938975191453627
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CSE1L,-0.05109520179169402
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CTCF,0.2550297446149627
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,CTPS1,0.5162693761407785
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,DCK,0.10929909848303798
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,DCLRE1B,0.1533132072682467
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,DCTPP1,-0.07892865483150074
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,DDX39A,0.381027943557511
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,DEK,-0.5318586646387852
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,DEPDC1,0.10265156198753456
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,DIAPH3,0.7013815421168923
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,DLGAP5,0.3484102026209399
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,DNMT1,0.679815676735781
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,DONSON,-0.002190320207863583
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,DSCC1,0.2317342357319585
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,DUT,-0.16065105639113086
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,E2F8,-2.6249502595675067
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,EED,-0.5826737983871262
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,EIF2S1,0.9160807738314232
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,ESPL1,-0.23478768686463497
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,EXOSC8,0.49611679033272743
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,EZH2,-0.020388815164556373
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,GINS1,-0.3989438286654405
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,GINS3,-0.495779961082745
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,GINS4,0.2180128646536862
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,H2AX,0.6496877404841943
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,H2AZ1,0.6082138690884796
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,HELLS,-0.8573764393731
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,HMGB2,-0.39371224130145077
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,HMGB3,-0.14092730011276067
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,HMMR,0.22980087266032756
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,HNRNPD,-0.30604815177604094
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,HUS1,-0.3149603605156881
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,ILF3,0.7481840106136004
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,ING3,-0.5579918292215496
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,IPO7,-0.4120575843988247
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,JPT1,0.1552203486123116
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,KIF18B,-1.202395102299267
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,KIF22,-0.15314243711298758
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,KIF2C,0.4764182698290581
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,KIF4A,0.1792641824617649
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,KPNA2,0.2750989503952399
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,LBR,0.2564075871153158
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,LIG1,-0.9807056787671536
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,LMNB1,-0.01345385921203468
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,LUC7L3,-0.6095960090020855
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,LYAR,0.382721766207732
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,MAD2L1,0.30072919420682664
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,MCM2,0.12301612871092854
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,MCM3,-0.3274931347636074
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,MCM4,-1.1103504704867648
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,MCM5,-0.9550632501996337
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,MCM6,-1.0088496745159539
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,MCM7,-0.6509574660827273
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,MELK,-0.21624502509596194
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,MKI67,-0.04099947389961589
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,MLH1,-0.038886586945517165
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,MMS22L,-0.39948626449047514
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,MRE11,-0.3287874482200187
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,MSH2,-0.24073352355833355
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,MTHFD2,0.6677235875892216
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,MXD3,-0.11071415094289583
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,MYBL2,-0.17372365956447816
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,MYC,0.20716983867217809
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,NAA38,-0.6071842012328361
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,NAP1L1,-0.0743153266437444
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,NASP,-0.6126338672098168
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,NBN,0.2798697034644324
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,NCAPD2,-0.22635833208752965
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,NME1,0.23616708291145694
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,NOLC1,0.3091637013505482
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,NOP56,0.24584559881873325
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,NUDT21,0.23940743042148246
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,NUP107,-0.14912625474708324
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,NUP153,1.4932421586483038
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,NUP205,-0.24268992163551284
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,ORC2,-0.3701721986506078
GSE77932|DLD1,GSE77932,DLD1,DNA_replication_E2F,ORC6,1.030926635556292
