trajectory,background,gene,n,raw_vulnerability_rho,adjusted_partial_vulnerability_rho,delta_adjusted_minus_raw,covariates
GSE119603|HCT116,HCT116,ABI3,55,0.12994227994227997,0.12097066316089579,-0.008971616781384181,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ABI3BP,55,0.06594516594516595,0.07563329361429962,0.00968812766913367,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ABITRAM,55,-0.0028138528138528145,0.013450931312329825,0.016264784126182638,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ABL1,55,0.054761904761904776,0.13137384540870548,0.0766119406468007,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ABL2,55,-0.006926406926406927,0.025145859016466935,0.032072265942873865,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ABLIM1,55,-0.03571428571428572,-0.03340622792954475,0.002308057784740969,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ABLIM2,55,-0.18044733044733047,-0.22042894971399654,-0.039981619266666074,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ABLIM3,55,-0.031168831168831176,-0.08388301176017948,-0.0527141805913483,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ABR,55,0.2757575757575758,0.29634032271748795,0.020582746959912135,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ABRA,55,-0.0995670995670996,-0.12231473990360671,-0.022747640336507113,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ABRACL,55,0.1766955266955267,0.18248476002287098,0.0057892333273442675,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ABRAXAS1,55,-0.05173160173160174,-0.0511147676410966,0.0006168340905051417,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ABRAXAS2,55,-0.12005772005772009,-0.1275574335157031,-0.007499713457983004,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ABT1,55,0.03131313131313132,0.08445328629810296,0.05314015498497164,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ABTB1,55,0.18427128427128428,0.22488271672886515,0.040611432457580865,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ABTB2,55,0.18210678210678216,0.1354764176258371,-0.04663036448094507,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACAA1,55,-0.04062049062049063,-0.044389619277069116,-0.0037691286565784826,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACAA2,55,0.2833333333333334,0.27525659706758465,-0.00807673626574873,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACACA,55,-0.07193362193362195,-0.061410665130161295,0.010522956803460652,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACACB,55,0.010389610389610393,0.008083473712805824,-0.0023061366768045693,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACAD10,55,0.19235209235209239,0.20993033484891271,0.01757824249682033,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACAD11,55,0.06385281385281387,-0.06201442603324662,-0.1258672398860605,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACAD8,55,0.13023088023088025,0.16472738875942827,0.03449650852854802,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACAD9,55,0.07243867243867246,0.06557518792433449,-0.006863484514337964,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACADL,55,0.041414141414141424,0.044115628453438055,0.002701487039296631,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACADM,55,-0.13073593073593076,-0.11965203342203604,0.011083897313894725,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACADS,55,0.10880230880230882,0.11502615299635308,0.006223844194044259,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACADSB,55,-0.09430014430014431,-0.10184781143715342,-0.007547667137009106,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACADVL,55,0.0011544011544011546,0.03588169212663258,0.03472729097223142,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACAN,55,-0.16933621933621937,-0.1425646233369567,0.026771595999262682,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACAP1,55,0.10043290043290046,0.1602329558290948,0.059800055396194346,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACAP2,55,0.00021645021645021648,-0.01746759692651708,-0.017684047142967296,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACAP3,55,0.22121212121212125,0.207797843589961,-0.013414277622160242,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACAT1,55,-0.041774891774891784,-0.004930813764523311,0.03684407801036847,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACAT2,55,-0.09235209235209238,-0.09460706177326206,-0.002254969421169678,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACBD3,55,-0.23917748917748924,-0.23620915601047876,0.0029683331670104784,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACBD4,55,0.10764790764790767,0.14786374790028708,0.04021584025237941,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACBD5,55,-0.3418470418470419,-0.34099916347565784,0.0008478783713840587,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACBD6,55,-0.2255411255411256,-0.21856481911347253,0.006976306427653067,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACBD7,55,-0.11969696969696972,-0.13694481156418772,-0.017247841867218006,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACCS,55,0.054473304473304486,0.037867143296197135,-0.01660616117710735,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACCSL,55,-0.13484848484848486,-0.14934172401102075,-0.014493239162535893,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACD,55,-0.13910533910533915,-0.1616294759641191,-0.022524136858779964,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACE,55,-0.15245310245310248,-0.1959596394682597,-0.04350653701515722,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACE2,55,0.005266955266955268,0.03638138242554205,0.031114427158586783,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACER1,55,0.13059163059163062,0.09051128869352379,-0.04008034189810683,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACER2,55,-0.027922077922077924,-0.055894911535343435,-0.02797283361326551,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACER3,55,-0.22070707070707077,-0.20339185474864163,0.017315215958429137,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACHE,55,-0.12886002886002887,-0.1655202186323694,-0.036660189772340535,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACIN1,55,0.08246753246753247,0.06347313422862357,-0.018994398238908902,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACKR1,55,-0.056204906204906216,-0.05559498792713255,0.0006099182777736661,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACKR2,55,0.015800865800865805,-0.028381382565470337,-0.04418224836633614,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACKR3,55,0.20274170274170275,0.21164265290268003,0.008900950160977278,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACKR4,55,0.03354978354978356,-0.007162071997212279,-0.040711855546995836,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACLY,55,-0.1766955266955267,-0.17750295657531007,-0.0008074298797833557,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACMSD,55,0.24148629148629153,0.2976064869449183,0.05612019545862679,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACO1,55,0.08354978354978357,0.08580221557291473,0.0022524320231311623,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACO2,55,-0.13903318903318906,-0.225106113966293,-0.08607292493310392,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACOD1,55,-0.12806637806637808,-0.17767377163652734,-0.04960739357014926,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACOT11,55,0.09740259740259742,0.1065802741163081,0.009177676713710683,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACOT12,55,0.1246753246753247,0.18454633748526317,0.059871012809938465,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACOT13,55,-0.06204906204906207,0.009534175951589237,0.0715832380006513,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACOT2,55,-0.19783549783549786,-0.19732899570102763,0.0005065021344702325,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACOT4,55,0.03896103896103897,-0.07432929993062758,-0.11329033889166654,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACOT6,55,0.010028860028860031,0.021884562915195374,0.011855702886335343,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACOT7,55,0.11724386724386726,0.12656232978638043,0.009318462542513173,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACOT8,55,-0.156998556998557,-0.1534403802203765,0.0035581767781804885,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACOT9,55,0.16911976911976917,0.1676348033819018,-0.001484965737867383,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACOX1,55,0.10613275613275615,0.13178854443879962,0.025655788306043467,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACOX2,55,-0.16940836940836945,-0.20948831384714092,-0.04007994443877147,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACOX3,55,0.011544011544011547,0.013035321597615165,0.0014913100536036172,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACOXL,55,-0.09206349206349208,-0.17821985308818367,-0.08615636102469158,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACP1,55,-0.019552669552669558,-0.055911962623606225,-0.03635929307093667,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACP2,55,0.12748917748917754,0.13713181582679973,0.00964263833762219,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACP3,55,-0.17633477633477637,-0.17755934658310038,-0.0012245702483240084,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACP4,55,-0.2074314574314575,-0.19779865059379598,0.009632806837661517,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACP5,55,0.12806637806637808,0.10126533704891824,-0.026801041017459837,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACP6,55,-0.10995670995670999,-0.1096449745920353,0.00031173536467468677,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACP7,55,0.09624819624819626,0.08887814461961664,-0.007370051628579621,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACR,55,-0.02236652236652237,-0.039713399278934226,-0.017346876912411855,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACRBP,55,0.2086580086580087,0.19369307856913862,-0.014964930088870093,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACRV1,55,-0.14769119769119773,-0.16689066563957122,-0.01919946794837349,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACSBG1,55,0.09646464646464649,0.11533084842976046,0.018866201965113974,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACSBG2,55,-0.08730158730158731,-0.07087566241441048,0.016425924887176827,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACSF2,55,0.03751803751803753,0.037293484460646606,-0.00022455305739092074,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACSF3,55,-0.06002886002886004,-0.016175299642580142,0.0438535603862799,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACSL1,55,0.16154401154401157,0.16335233346306785,0.0018083219190562771,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACSL3,55,-0.038383838383838395,-0.0497764880044883,-0.011392649620649904,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACSL4,55,-0.04617604617604619,-0.016906136559477366,0.029269909616568824,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACSL5,55,0.0992784992784993,0.11426435017705718,0.014985850898557876,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACSL6,55,0.15714285714285717,0.1617397581350046,0.004596900992147435,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACSM1,55,0.08989898989898992,0.07100338372064398,-0.018895606178345944,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACSM2A,55,-0.07813852813852815,-0.09461603347682672,-0.016477505338298573,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACSM2B,46,-0.18840579710144925,-0.19796571553479317,-0.009559918433343917,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACSM3,55,-0.10000000000000002,-0.09007880727818131,0.009921192721818711,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACSM4,55,0.026767676767676774,0.022246667448145838,-0.004521009319530936,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACSM5,55,-0.3100288600288601,-0.27665632984512895,0.03337253018373115,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACSM6,55,0.19574314574314577,0.19824645981037045,0.0025033140672246768,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACSS1,55,0.21507936507936512,0.2035340723902515,-0.011545292689113612,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACSS2,55,0.11103896103896106,0.1432795773925438,0.03224061635358273,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ACSS3,55,0.18845598845598852,0.28351868907025785,0.09506270061426933,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,CPT1A,55,0.014935064935064937,0.01342560180494331,-0.001509463130121626,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,CPT2,55,0.14220779220779223,0.15364912980251977,0.01144133759472754,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,DERL1,55,-0.08874458874458875,-0.11554950635182241,-0.026804917607233664,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,DHODH,55,-0.1425685425685426,-0.10883475959983097,0.03373378296871163,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,EDEM1,55,0.00634920634920635,0.10448466022086554,0.09813545387165919,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,FN1,55,0.2347763347763348,0.2839766823654644,0.04920034758912961,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,GPX4,55,0.27474747474747485,0.23773407074320244,-0.037013404004272416,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,HSP90B1,55,0.03412698412698413,0.020033843650545714,-0.014093140476438417,proliferation_score+global_dependency+gene_expression
GSE119603|HCT116,HCT116,ITGB1,55,0.03217893217893219,0.08258119781274534,0.05040226563381315,proliferation_score+global_dependency+gene_expression
