Name,module,es,nes,nominal_p,fdr_qval,FWER p-val,tag_fraction,gene_fraction,leading_edge,trajectory,collection,bh_nominal_p
prerank,REACTOME::REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,0.1712286673964431,0.87106502570052,0.8333333333333334,0.9591243500434983,1.0,76/245,29.12%,COX7A2L;HSPA9;RAB5IF;ACAD9;PKM;COX18;UBA52;FOXRED1;COX8A;UQCC1;SLC25A13;SLC25A12;ATP5F1B;ATP5MK;CMC1;TMEM126B;HIGD2A;COX5B;SDHAF3;UQCC3;UQCRC2;SDHAF4;ATP5MJ;NDUFS5;DLD;PDHA2;LDHC;ME1;PDK4;SMIM20;OGDH;COX7B;ATP5MG;SDHAF2;ATP5PB;DMAC2;UQCRQ;TMEM177;NDUFS1;TMEM126A;COX20;COX6C;NUBPL;COX15;NDUFS3;UQCRB;SLC25A27;ATP5F1E;SLC25A18;GID4;NDUFAB1;ATP5MF;IDH2;NDUFA5;SCO1;MPC2;HCCS;COA5;ATP5F1A;GID8;DLST;LDHA;NDUFAF2;HIGD1C;COX6B1;COQ10B;SFXN4;PGAM5;COX4I1;NDUFA9;COX5A;LETM1;CYC1;LYRM7;MKLN1;UQCRC1,GSE42387|LoVo,REACTOME,0.9658623526185907
prerank,COESSENTIALITY::1046::,-0.31272294621569513,-0.8709697173615726,0.6842105263157895,0.9006949264718037,1.0,3/12,15.81%,GRAMD1B;VWA5A;MFRP,GSE42387|LoVo,COESSENTIALITY,0.9231273203756278
prerank,COESSENTIALITY::1454::biological process:negative regulation of cysteine-type endopeptidase activity involved in apoptotic process,0.33896724832555153,0.87051015607073,0.7115384615384616,0.959602213134219,1.0,4/10,23.49%,TPP2;RAD51AP2;SH3RF1;PAM,GSE42387|LoVo,COESSENTIALITY,0.9362323731977683
prerank,CORUM::835::6S methyltransferase and RG-containing Sm proteins complex,0.3605571303192616,0.8700530882463824,0.5909090909090909,0.9599473362547625,1.0,3/8,15.31%,SNRPD3;CLNS1A;SNRPG,GSE42387|LoVo,CORUM,0.8979518584174516
prerank,COESSENTIALITY::139::biological process:ventricular septum morphogenesis,0.29071466661022316,0.8698288378291925,0.673469387755102,0.9597906462255379,1.0,8/18,29.16%,NOTCH1;PSEN1;METRNL;SMAD4;ADAM10;RBPJ;TGFBR1;TGFBR2,GSE42387|LoVo,COESSENTIALITY,0.9198031755836643
prerank,COESSENTIALITY::545::,0.41752137258866706,0.8697696918127873,0.6382978723404256,0.9591991873619942,1.0,4/6,43.49%,USP3;RPS18;CDC20B;EGFL7,GSE42387|LoVo,COESSENTIALITY,0.9096713103111863
prerank,REACTOME::REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS,-0.2813766523535884,-0.8696968559201511,0.673469387755102,0.9030644961315708,1.0,7/20,23.82%,SUMO2;MTA1;PIAS1;UBE2I;TFAP2B;MITF;TP53BP1,GSE42387|LoVo,REACTOME,0.9198031755836643
prerank,REACTOME::REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,-0.21765323883822804,-0.869489351582978,0.6818181818181818,0.9029599587034416,1.0,16/48,23.84%,GJA5;GJB4;CLTA;TUBA1B;TJP1;SRC;GJC1;ACTB;TUBB4A;DNM2;GJA3;TUBB6;GJB7;GJA9;GJA4;ACTG1,GSE42387|LoVo,REACTOME,0.9216646800593075
prerank,REACTOME::REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY,-0.2618268863063871,-0.8692428840382422,0.66,0.9029638115214029,1.0,5/23,12.01%,SDC2;SDC3;GPC1;EGFR;AGRN,GSE42387|LoVo,REACTOME,0.9162858548931384
prerank,COESSENTIALITY::1401::biological process:histone H3 acetylation,0.2817745662071959,0.8689951451796821,0.5769230769230769,0.9602287805689731,1.0,3/13,13.19%,RBL1;ZZZ3;TADA2A,GSE42387|LoVo,COESSENTIALITY,0.8959051602328603
prerank,COESSENTIALITY::1828::biological process:ATP metabolic process,-0.24457663327051973,-0.8686496135480801,0.7045454545454546,0.9037453572545202,1.0,6/31,10.67%,SGK1;SAMD3;TAAR8;PRSS35;MTFR2;TRAPPC3L,GSE42387|LoVo,COESSENTIALITY,0.9335779424337418
prerank,REACTOME::REACTOME_LIPID_PARTICLE_ORGANIZATION,-0.3987523206383614,-0.868592859949445,0.6557377049180327,0.9033026731665291,1.0,3/6,20.53%,FITM2;CIDEC;HILPDA,GSE42387|LoVo,REACTOME,0.9123776427546163
prerank,CORUM::5615::Emerin complex 52,-0.2599554421572634,-0.8685786570873458,0.5625,0.9028334969415994,1.0,9/22,28.18%,THRA;HDGF;CKB;ACTB;EMD;API5;NMI;HNRNPU;ILF3,GSE42387|LoVo,CORUM,0.8885229820627802
prerank,COESSENTIALITY::910::cellular component:cell cortex,-0.4461043396369121,-0.8683944344872718,0.6666666666666666,0.9026821532935794,1.0,2/5,7.17%,RHOJ;FAM110C,GSE42387|LoVo,COESSENTIALITY,0.9173177083333334
prerank,COESSENTIALITY::38::,-0.19705025525148412,-0.8680538983436733,0.74,0.9028008506151353,1.0,20/86,19.93%,PSPN;C3;ACSBG2;UQCR11;PLIN4;SLC39A3;THOP1;MUC16;DUS3L;FUT5;STXBP2;ZNF554;NRTN;ZNF77;OAZ1;FUT6;SLC25A23;PLEKHJ1;PTPRS;SLC25A41,GSE42387|LoVo,COESSENTIALITY,0.9469086021505376
prerank,REACTOME::REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4,-0.2583552161927682,-0.8680493552363183,0.6511627906976745,0.9022788666096232,1.0,9/34,19.08%,ARNT;PLK2;RBFOX3;MAPK1;XPO1;NR3C1;TNRC6B;CDK5;CREBBP,GSE42387|LoVo,REACTOME,0.9121477532368621
prerank,REACTOME::REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS,-0.3262657116377113,-0.8680366247427066,0.6341463414634146,0.9017642399702477,1.0,4/11,18.38%,F10;PROZ;F7;BGLAP,GSE42387|LoVo,REACTOME,0.9096713103111863
prerank,COESSENTIALITY::652::,0.394485185950472,0.8677664028547055,0.58,0.9622044978546339,1.0,2/6,14.01%,CHST15;OPN3,GSE42387|LoVo,COESSENTIALITY,0.895984738372093
prerank,CORUM::6217::GATOR complex,0.3441359832882672,0.8677233782216465,0.6888888888888889,0.961566525357974,1.0,3/7,26.31%,NPRL2;WDR24;DEPDC5,GSE42387|LoVo,CORUM,0.9253045228259719
prerank,CORUM::3118::SMN1-SIP1-SNRP complex,-0.38317221350459946,-0.867589783450378,0.5918367346938775,0.9020381646144109,1.0,1/6,1.04%,SNRPB,GSE42387|LoVo,CORUM,0.8979518584174516
prerank,COESSENTIALITY::933::,-0.37663585682019746,-0.8673444311683595,0.5833333333333334,0.9021367704459786,1.0,1/7,2.60%,IGFBP5,GSE42387|LoVo,COESSENTIALITY,0.895984738372093
prerank,COESSENTIALITY::1239::,-0.40458421412570855,-0.8672013973618157,0.6511627906976745,0.9018720246329568,1.0,1/6,3.88%,FAM24A,GSE42387|LoVo,COESSENTIALITY,0.9121477532368621
prerank,COESSENTIALITY::1151::cellular component:dendrite membrane,-0.4276211875564482,-0.8669376605682021,0.675,0.9018832183508199,1.0,1/6,1.82%,GABRA1,GSE42387|LoVo,COESSENTIALITY,0.9200983553692359
prerank,COESSENTIALITY::695::biological process:excretion,-0.34947568985693356,-0.8668384960209565,0.6428571428571429,0.9016390911960157,1.0,3/8,20.75%,WNT6;FAM107A;COL4A2,GSE42387|LoVo,COESSENTIALITY,0.9100325327719836
prerank,REACTOME::REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE,-0.2780814094442741,-0.8664970834961857,0.7169811320754716,0.9017981316572592,1.0,9/22,27.97%,PDE2A;PDE11A;KCNMB3;NOS1;PDE1A;KCNMB4;PDE1B;NOS2;ITPR1,GSE42387|LoVo,REACTOME,0.9376663708961844
prerank,COESSENTIALITY::845::cellular component:cyclin-dependent protein kinase holoenzyme complex,-0.2758466099909756,-0.866337353174925,0.6808510638297872,0.9015744750260596,1.0,7/15,25.41%,SKP2;CCND1;LIN37;E2F3;TFDP1;CKS1B;CCNF,GSE42387|LoVo,COESSENTIALITY,0.9209463829787234
prerank,CORUM::1335::SNW1 complex,-0.27877948217005183,-0.8661606347230542,0.6428571428571429,0.9012437746041146,1.0,8/17,27.10%,PRPF8;HSPA5;DDB1;SNW1;UBR5;DDX23;CDC5L;HNRNPU,GSE42387|LoVo,CORUM,0.9100325327719836
prerank,REACTOME::REACTOME_KIDNEY_DEVELOPMENT,-0.2167662086869392,-0.8656866054549349,0.8775510204081632,0.9016507695557263,1.0,12/46,20.45%,OSR1;SIX1;SLIT2;PAX2;WNT9B;PCDH19;DLL1;HNF4A;ROBO2;HOXD11;FGF2;NPNT,GSE42387|LoVo,REACTOME,0.979252419024632
prerank,REACTOME::REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES,0.3244450412389461,0.8655820459878365,0.5849056603773585,0.9655096219337811,1.0,7/12,29.40%,CASP10;CASP2;CASP1;PIDD1;ATM;NLRC4;CRADD,GSE42387|LoVo,REACTOME,0.8971506393816656
prerank,REACTOME::REACTOME_GPER1_SIGNALING,0.22919922181577962,0.8655496437523061,0.7708333333333334,0.9648438610542786,1.0,19/45,28.54%,GNAI2;GNGT1;ADCY5;PRKAR1A;ADCY1;PRKACB;GNAI1;GNG8;GNG12;GNG2;ADCY3;ADCY8;PRKAR2A;GNB3;GNG13;ADCY2;GNB4;GNGT2;GNAI3,GSE42387|LoVo,REACTOME,0.9551519908662766
prerank,REACTOME::REACTOME_OPSINS,-0.35284440860960553,-0.8655467365466638,0.6851851851851852,0.9013941010145031,1.0,1/8,2.71%,RRH,GSE42387|LoVo,REACTOME,0.9235579648526078
prerank,REACTOME::REACTOME_PENTOSE_PHOSPHATE_PATHWAY,0.30550022544609406,0.8651003779043992,0.625,0.965176419381424,1.0,3/15,13.00%,PGM2;TKT;RPIA,GSE42387|LoVo,REACTOME,0.907860824742268
prerank,REACTOME::REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME,-0.302517359417651,-0.8641469309346078,0.5636363636363636,0.9037889078365492,1.0,4/13,20.76%,TBL1X;GPS2;CAMK4;TBL1XR1,GSE42387|LoVo,REACTOME,0.8893209813702535
prerank,COESSENTIALITY::63::biological process:negative regulation of blood pressure,0.19918486195583898,0.8635766613106018,0.7457627118644068,0.9676720909014824,1.0,28/86,26.06%,CSTL1;OTOR;MAVS;ANKEF1;KIF16B;RASSF2;CST9;PAX1;SIGLEC1;SEL1L2;PLCB1;PCSK2;ZNF133;APMAP;PYGB;HSPA12B;SNAP25;MACROD2;OVOL2;ENTPD6;SYNDIG1;ITPA;CST7;CST2;CST8;NINL;NKX2-4;SNX5,GSE42387|LoVo,COESSENTIALITY,0.9469086021505376
prerank,COESSENTIALITY::1653::biological process:ATP metabolic process,-0.2546295610771979,-0.8635644355675983,0.6923076923076923,0.9045148512858887,1.0,6/28,10.67%,SAMD3;TAAR8;SLC22A3;PRSS35;MTFR2;TRAPPC3L,GSE42387|LoVo,COESSENTIALITY,0.9266575729526964
prerank,COESSENTIALITY::622::,-0.3713416135852364,-0.863489776017796,0.6363636363636364,0.904176706874055,1.0,3/7,21.31%,HNRNPA0;C5ORF15;HBEGF,GSE42387|LoVo,COESSENTIALITY,0.9096713103111863
prerank,REACTOME::REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING,-0.33331166174203564,-0.8631638548907417,0.65,0.904360239807536,1.0,5/11,27.68%,CHAC2;GGT5;GCLM;GGT1;GGT7,GSE42387|LoVo,REACTOME,0.9121477532368621
prerank,REACTOME::REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1,0.2699676344772224,0.8631424399280896,0.7021276595744681,0.967831693797096,1.0,11/25,28.39%,GNGT1;GNAQ;P2RY1;GNG8;GNG12;GNG2;MAPK14;GNB3;GNG13;GNB4;GNGT2,GSE42387|LoVo,REACTOME,0.932713267448547
prerank,COESSENTIALITY::740::,0.43334712378086443,0.8631247864002191,0.6724137931034483,0.9671334552140595,1.0,1/5,1.14%,ETNK1,GSE42387|LoVo,COESSENTIALITY,0.9198031755836643
prerank,REACTOME::REACTOME_SULFIDE_OXIDATION_TO_SULFATE,-0.39837415741509363,-0.8630618615758536,0.7254901960784313,0.9040826959117132,1.0,2/6,10.33%,SUOX;SQOR,GSE42387|LoVo,REACTOME,0.9415557441889866
prerank,COESSENTIALITY::1233::cellular component:cell-cell junction,0.3792910742513256,0.8628487790792917,0.64,0.9669726795239242,1.0,1/7,5.81%,METTL7A,GSE42387|LoVo,COESSENTIALITY,0.9100325327719836
prerank,COESSENTIALITY::1306::,0.2092201837797383,0.8628319982840856,0.7407407407407407,0.9662695898607117,1.0,7/57,6.92%,DNPH1;TBC1D22B;MOCS1;ETV7;USP49;CUL7;CLPSL2,GSE42387|LoVo,COESSENTIALITY,0.9469086021505376
prerank,REACTOME::REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,0.2650468024157387,0.8624915522177447,0.68,0.9662860612266199,1.0,8/25,25.68%,TUBA1C;TUBAL3;TUBA4A;TUBA3E;TUBB2B;CCT6A;CCT6B;CCT5,GSE42387|LoVo,REACTOME,0.9209463829787234
prerank,"CORUM::2480::CIN85 complex (CIN85, CRK, BCAR1, CBL, PIK3R1, GRB2, SOS1)",-0.38981488082240556,-0.8622570977076386,0.5909090909090909,0.9052473266245596,1.0,2/7,8.44%,CRK;GRB2,GSE42387|LoVo,CORUM,0.8979518584174516
prerank,COESSENTIALITY::1772::biological process:transferrin transport,0.2806061853371628,0.862085585935246,0.6122448979591837,0.9663938866009466,1.0,6/16,24.90%,CYB5B;TMEM147;EMC3;EMC1;TFRC;NCLN,GSE42387|LoVo,COESSENTIALITY,0.9073106060606061
prerank,COESSENTIALITY::330::cellular component:desmosome,0.45755200673624513,0.8619151572076162,0.68,0.9660319545597327,1.0,3/5,38.55%,NTN3;RAMP2;NUTM1,GSE42387|LoVo,COESSENTIALITY,0.9209463829787234
prerank,REACTOME::REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ,-0.4176328484691473,-0.8617275476609595,0.673469387755102,0.9059369275390754,1.0,3/6,23.79%,MAPK1;PRKCZ;KRAS,GSE42387|LoVo,REACTOME,0.9198031755836643
prerank,REACTOME::REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,-0.2446275055572157,-0.8616002915657257,0.6428571428571429,0.9055989406907642,1.0,7/26,18.36%,MEFV;C3;P2RX4;TXNIP;C3AR1;NFKB1;P2RX7,GSE42387|LoVo,REACTOME,0.9100325327719836
prerank,"CORUM::6497::TOM complex (TOM5, TOM6, TOM7, TOM20, TOM22, TOM40, TOM70), mitochondrial",-0.3791747970360941,-0.8613545400581804,0.6481481481481481,0.9055745339601334,1.0,2/7,18.60%,TOMM6;TOMM40,GSE42387|LoVo,CORUM,0.9121477532368621
prerank,CORUM::5183::DNA-PK-Ku-eIF2-NF90-NF45 complex,-0.3691958176314789,-0.8611626832986625,0.6046511627906976,0.9053703470769628,1.0,2/7,13.72%,ILF2;EIF2S2,GSE42387|LoVo,CORUM,0.9040893049580047
prerank,REACTOME::REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL,-0.3011789755807459,-0.8610358127894546,0.7435897435897436,0.9051131538146814,1.0,3/15,9.10%,HGS;GRB2;STAM2,GSE42387|LoVo,REACTOME,0.9469086021505376
prerank,COESSENTIALITY::1646::,-0.3817612442123308,-0.8610289137021183,0.6956521739130435,0.9046034935292329,1.0,1/7,1.38%,PBX2,GSE42387|LoVo,COESSENTIALITY,0.9293684384103775
prerank,COESSENTIALITY::385::biological process:hydrogen peroxide catabolic process,-0.20953683264152723,-0.8607999848348221,0.6666666666666666,0.9045265428247985,1.0,18/51,26.03%,MYCBPAP;C17ORF67;NME2;NXPH3;LIMD2;XYLT2;EFCAB3;ACSF2;TBKBP1;CUEDC1;ADAM11;MPO;HOXB9;TBX21;ANKFN1;BCAS3;SPAG9;SCPEP1,GSE42387|LoVo,COESSENTIALITY,0.9173177083333334
prerank,REACTOME::REACTOME_UPTAKE_AND_FUNCTION_OF_DIPHTHERIA_TOXIN,0.3906331539182925,0.8605642525009417,0.6739130434782609,0.968251418646151,1.0,2/6,18.78%,HSP90AB1;CD9,GSE42387|LoVo,REACTOME,0.9198031755836643
prerank,COESSENTIALITY::1887::,0.31224931220387475,0.8604489078967775,0.625,0.9677518807680193,1.0,4/14,19.87%,SCRN3;B3GALT1;CALCRL;FSIP2,GSE42387|LoVo,COESSENTIALITY,0.907860824742268
prerank,CORUM::1143::SMN complex,0.28258584649593155,0.860206276742031,0.58,0.9675264061471736,1.0,4/15,15.76%,SNRPD3;GEMIN7;SNRPG;GEMIN4,GSE42387|LoVo,CORUM,0.895984738372093
prerank,REACTOME::REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS,-0.22939801324887626,-0.8599485569576487,0.68,0.9057186888215075,1.0,12/43,19.99%,AQP4;AVP;MYO5B;PRKAR1B;ADCY6;ADCY9;GNB2;AQP1;GNG4;GNG5;GNG10;ADCY7,GSE42387|LoVo,REACTOME,0.9209463829787234
prerank,REACTOME::REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS,0.2940089668273925,0.8599239012361855,0.6170212765957447,0.9674248195908852,1.0,2/17,4.31%,CCND2;E2F2,GSE42387|LoVo,REACTOME,0.9073106060606061
prerank,REACTOME::REACTOME_INTERLEUKIN_18_SIGNALING,0.3447637371626648,0.8598779231163686,0.66,0.9668360379524841,1.0,1/8,0.51%,IL4,GSE42387|LoVo,REACTOME,0.9162858548931384
prerank,REACTOME::REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION,-0.3737330457787984,-0.859845090943039,0.5531914893617021,0.9054286923395998,1.0,1/8,0.96%,RAC1,GSE42387|LoVo,REACTOME,0.8839994063360139
prerank,REACTOME::REACTOME_MRNA_SPLICING_MINOR_PATHWAY,-0.22569804891817463,-0.859824952850891,0.6666666666666666,0.9049532192379934,1.0,17/48,29.45%,SNRPB;POLR2G;POLR2H;POLR2E;SRSF1;PRPF8;SF3B5;GTF2F1;SF3B6;PDCD7;DDX23;SNRPD2;POLR2D;SRSF6;SF3B1;SNRNP40;SF3B2,GSE42387|LoVo,REACTOME,0.9173177083333334
prerank,COESSENTIALITY::1790::,-0.3651114906389446,-0.859698238576729,0.5882352941176471,0.9047435963654666,1.0,1/7,0.17%,LIPA,GSE42387|LoVo,COESSENTIALITY,0.8979518584174516
prerank,REACTOME::REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS,0.22957552982927076,0.8596419505524816,0.7192982456140351,0.9666052522922642,1.0,16/39,31.66%,CASR;TAS2R42;GRM1;TAS1R1;TAS1R3;TAS2R8;GRM7;TAS2R31;TAS2R14;TAS1R2;TAS2R1;GPRC6A;TAS2R16;TAS2R10;GRM8;TAS2R19,GSE42387|LoVo,REACTOME,0.9387538556446638
prerank,CORUM::6255::MICOS complex,0.46509799841271504,0.8595417172442089,0.7692307692307693,0.9660958118787573,1.0,3/5,31.09%,APOO;CHCHD3;IMMT,GSE42387|LoVo,CORUM,0.9546501648674286
prerank,REACTOME::REACTOME_GLUCURONIDATION,0.261814192895916,0.8592128839996566,0.6923076923076923,0.9659761365384424,1.0,4/24,10.99%,UGT3A1;UGP2;UGT2A1;UGT2B28,GSE42387|LoVo,REACTOME,0.9266575729526964
prerank,COESSENTIALITY::214::biological process:positive regulation of TOR signaling,0.23526862533907653,0.859204972379355,0.7407407407407407,0.9652735560472512,1.0,5/38,7.58%,DNAJC13;VPS26A;VPS35;GNPTAB;VPS41,GSE42387|LoVo,COESSENTIALITY,0.9469086021505376
prerank,COESSENTIALITY::841::biological process:cation transport,-0.4008383661074046,-0.8591667276255949,0.6595744680851063,0.9051970697680671,1.0,1/7,7.29%,VWA5A,GSE42387|LoVo,COESSENTIALITY,0.9162858548931384
prerank,COESSENTIALITY::532::biological process:regulation of immune response,-0.2121029849744187,-0.8589122994886474,0.8048780487804879,0.9052061627352999,1.0,17/53,22.30%,ETV3L;XCL1;ITLN2;PEAR1;FMO2;KIAA1614;FCRL4;SWT1;DDR2;ARHGAP30;PAQR6;UBQLN4;TOR3A;MUC1;OR10J5;SLC25A44;TTC24,GSE42387|LoVo,COESSENTIALITY,0.958108906107403
prerank,REACTOME::REACTOME_DUAL_INCISION_IN_GG_NER,0.23572435239921186,0.8588714765186962,0.7222222222222222,0.9652517749758033,1.0,14/40,27.96%,UBA52;POLD2;GTF2H5;RBX1;RFC4;ERCC5;DDB2;POLK;PARP2;GTF2H4;RPA3;POLD4;ERCC2;ERCC3,GSE42387|LoVo,REACTOME,0.9399117405582923
prerank,COESSENTIALITY::1745::biological process:negative regulation of cell cycle,-0.4078509675055185,-0.8585979189730959,0.6545454545454545,0.905374144241804,1.0,3/6,24.95%,KCNMB4;SPATA32;TCF7,GSE42387|LoVo,COESSENTIALITY,0.9122201240895602
prerank,COESSENTIALITY::1556::cellular component:transcription elongation factor complex,0.24884417197319347,0.8584170980610739,0.673469387755102,0.965695802044617,1.0,8/27,20.65%,ZPR1;RTCB;TRMT61A;ADAT2;MOCS3;ALKBH8;WDR4;METTL1,GSE42387|LoVo,COESSENTIALITY,0.9198031755836643
prerank,COESSENTIALITY::1116::biological process:anion transmembrane transport,0.39792476463730136,0.8580195961660346,0.6727272727272727,0.9660228148377396,1.0,3/6,20.79%,SPINK5;SLC4A8;LALBA,GSE42387|LoVo,COESSENTIALITY,0.9198031755836643
prerank,COESSENTIALITY::257::biological process:hydrogen peroxide catabolic process,-0.3797933048697228,-0.857543210797696,0.6,0.9072027829723439,1.0,2/6,22.01%,PXDN;ARRB1,GSE42387|LoVo,COESSENTIALITY,0.9015997156061144
prerank,CORUM::3071::CTLH complex,-0.40692025062011183,-0.8572254211271465,0.6222222222222222,0.9074289253832685,1.0,1/5,7.02%,MAEA,GSE42387|LoVo,CORUM,0.907860824742268
prerank,COESSENTIALITY::944::,-0.4205476339269496,-0.8571398130279985,0.7446808510638298,0.9070930186540739,1.0,1/6,3.94%,ZNF597,GSE42387|LoVo,COESSENTIALITY,0.9469086021505376
prerank,"COESSENTIALITY::1818::biological process:maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.2785400733409531,0.8568069508753654,0.6136363636363636,0.9682355344958825,1.0,3/15,11.80%,RPL18;CLNS1A;RPS11,GSE42387|LoVo,COESSENTIALITY,0.9073106060606061
prerank,REACTOME::REACTOME_CARDIAC_CONDUCTION,-0.18067007486676684,-0.8565527690455261,0.8717948717948718,0.9079134488389583,1.0,22/127,15.41%,KCNE4;SCN10A;KCNK10;ATP1A3;CACNG6;KCNJ14;TRDN;TBX5;CORIN;SCN4B;KCNA5;FGF12;ATP2B3;TRPC1;KAT2B;KCNH2;NPR1;KCNE3;CAMK2A;ITPR2;KCNK3;SLC8A2,GSE42387|LoVo,REACTOME,0.9772233594220349
prerank,COESSENTIALITY::1016::molecular function:peptide hormone binding,0.382252175299863,0.856550907163367,0.6470588235294118,0.9679986237818053,1.0,4/8,26.12%,CALCRL;GLYAT;FSIP2;HCRTR1,GSE42387|LoVo,COESSENTIALITY,0.9120098856481573
prerank,COESSENTIALITY::709::molecular function:metallocarboxypeptidase activity,-0.22084158289595665,-0.8565272476688844,0.7407407407407407,0.9074258146944326,1.0,8/33,21.47%,IRF5;CPA5;METTL2B;CLDN15;LAMB1;CPA1;SLC26A5;CPA4,GSE42387|LoVo,COESSENTIALITY,0.9469086021505376
prerank,COESSENTIALITY::873::biological process:establishment of mitotic spindle orientation,0.2606877492023091,0.856411704593153,0.6557377049180327,0.9676459620061908,1.0,3/22,2.96%,PELP1;TSR1;WDR18,GSE42387|LoVo,COESSENTIALITY,0.9123776427546163
prerank,COESSENTIALITY::1038::biological process:negative regulation of cell differentiation,-0.2444972461381151,-0.8560082808140377,0.6595744680851063,0.9078756258767489,1.0,4/20,17.76%,LZIC;CLCNKA;ESPN;PRAMEF12,GSE42387|LoVo,COESSENTIALITY,0.9162858548931384
prerank,COESSENTIALITY::887::molecular function:CCR chemokine receptor binding,0.4253195521622784,0.8559789608889772,0.6538461538461539,0.967854558828785,1.0,1/5,5.80%,COG4,GSE42387|LoVo,COESSENTIALITY,0.9121477532368621
prerank,REACTOME::REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,-0.17470270222310674,-0.8559647701436308,0.8478260869565217,0.9074017672012332,1.0,17/159,6.59%,KIF13B;RAC1;HBB;CABLES2;IFNA2;ZFPM2;IFNA17;DOCK5;PHF21A;H3C11;H3C8;MAFK;H3C4;H3C12;TUBA1B;PRKAR1B;KIF12,GSE42387|LoVo,REACTOME,0.9702520314006335
prerank,COESSENTIALITY::1680::,-0.38964744435590914,-0.8558570182593264,0.6808510638297872,0.9070734399505829,1.0,3/7,22.94%,WIPI1;ONECUT3;SEMA4F,GSE42387|LoVo,COESSENTIALITY,0.9209463829787234
prerank,REACTOME::REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION,-0.27504621376269855,-0.8556471474380438,0.7021276595744681,0.9070945656625822,1.0,8/19,27.97%,SRC;PRKCZ;VEGFA;ITPR2;SPHK1;KRAS;PRKCD;ITPR1,GSE42387|LoVo,REACTOME,0.932713267448547
prerank,"CORUM::116::Polycomb repressive complex 1 (PRC1, hPRC-H)",0.29110052383219936,0.8553166212244878,0.5681818181818182,0.9685523285502793,1.0,2/12,6.51%,RING1;CBX8,GSE42387|LoVo,CORUM,0.8893330528087523
prerank,COESSENTIALITY::1367::biological process:intracellular receptor signaling pathway,0.4025141282601393,0.8551003049859371,0.5227272727272727,0.9682901388825165,1.0,1/6,1.91%,KRIT1,GSE42387|LoVo,COESSENTIALITY,0.8654791154791154
prerank,REACTOME::REACTOME_O_LINKED_GLYCOSYLATION,-0.1893220381449763,-0.8549130369567692,0.85,0.9081162008505776,1.0,15/115,11.04%,ADAMTS9;THSD1;THSD4;GALNT1;GALNT2;ST3GAL3;MUC7;ADAMTS15;B3GNT6;B4GAT1;MUC5B;MUC16;RXYLT1;MUC17;ADAMTS2,GSE42387|LoVo,REACTOME,0.9708051877870846
prerank,COESSENTIALITY::44::biological process:glutathione metabolic process,0.18911384859133654,0.8548944528010787,0.8181818181818182,0.9681698180287749,1.0,23/91,21.53%,DEFB114;CNPY3;TBC1D22B;TNFRSF21;ETV7;USP49;DEFB113;CUL7;CLPSL2;C6ORF141;ARMC12;GNMT;TFAP2D;KLC4;CRISP1;TFEB;RHAG;DAAM2;PRICKLE4;GFRAL;BMP5;SLC25A27;RAB23,GSE42387|LoVo,COESSENTIALITY,0.9630895420369104
