cohort,modality,gene,n_right,n_left,right_mean,left_mean,right_minus_left,hedges_g,se_g,welch_p,welch_fdr,direction
TCGA-COAD,bulk,S100B,171,99,5.044466081871345,4.809381818181818,0.23508426368952673,0.1606827726368974,0.12647977311256153,0.19923007696125594,0.4089126387472033,right_high
TCGA-COAD,bulk,LOC100216545,171,99,6.297698830409357,6.397767676767676,-0.10006884635831881,-0.13831979852158102,0.12643044740610535,0.27028384400878724,0.4929668934485993,left_high
TCGA-COAD,bulk,LOC389033,171,99,0.08251988304093567,0.055534343434343436,0.026985539606592238,0.11819072284627376,0.126392345385998,0.323616816136262,0.5429302979486831,right_high
TCGA-COAD,bulk,DPRXP4,171,99,1.086807602339181,1.2052777777777777,-0.11847017543859661,-0.17274545751174056,0.12650943368759904,0.17399605831518258,0.37578214878767485,left_high
TCGA-COAD,bulk,PNMA3,171,99,1.942216374269006,1.8811989898989898,0.06101738437001614,0.04837558906958193,0.12630648976880063,0.6792093519131277,0.8233712593850964,right_high
TCGA-COAD,bulk,CSDA,171,99,11.540555555555555,11.379461616161612,0.16109393939394323,0.37179738933477013,0.12730617134589478,0.003409562508579996,0.02705766127054569,right_high
TCGA-COAD,bulk,FAM40B,171,99,6.946723391812865,6.694447474747475,0.2522759170653899,0.24195436882710816,0.1267208874299374,0.053904924126413165,0.17833254256486936,right_high
TCGA-COAD,bulk,SNORD115-11,171,99,0.0,0.0,0.0,,,,,tie
TCGA-COAD,bulk,FAM40A,171,99,9.413929239766082,9.534187878787879,-0.12025863902179701,-0.3494425593996124,0.12718797377291036,0.006321927705806258,0.04147952367105397,left_high
TCGA-COAD,bulk,DUSP5P,171,99,2.195607602339181,1.7039919191919193,0.4916156831472618,0.3648333455186109,0.12726857624812374,0.003614569328398599,0.028160180337543344,right_high
TCGA-COAD,bulk,KLHDC9,171,99,5.860573684210526,5.92158484848485,-0.061011164274323626,-0.07568764353543987,0.1263315124587512,0.5361455397933984,0.7271308255170811,left_high
TCGA-COAD,bulk,DCTN1,171,99,11.62499064327485,11.604271717171718,0.020718926103132418,0.06042267642590655,0.12631616958116498,0.6186249316043797,0.7835003085700744,right_high
TCGA-COAD,bulk,LOC728392,171,99,5.1465725146198835,5.189189898989899,-0.04261738437001572,-0.037269413938975295,0.12629946457720095,0.767693870391214,0.8796694228274643,left_high
TCGA-COAD,bulk,SLC4A9,171,99,0.7923573099415204,0.7541606060606061,0.03819670388091434,0.05169798184511119,0.12630894530136585,0.6933732426262109,0.8327796396116212,right_high
TCGA-COAD,bulk,NAT8,171,99,1.6185333333333332,1.1791080808080807,0.43942525252525244,0.24597454576048386,0.1267353263259909,0.03371433803404817,0.1306691545708175,right_high
TCGA-COAD,bulk,RRN3P2,171,99,3.350889473684211,3.82719797979798,-0.47630850611376907,-0.4490781454304837,0.12777016678469588,0.0002004131337888141,0.0033648575605950935,left_high
TCGA-COAD,bulk,LANCL2,171,99,9.0711216374269,9.13939494949495,-0.06827331206804921,-0.16160513939860466,0.12648196555416172,0.20256840027192036,0.4130555896820284,left_high
TCGA-COAD,bulk,LANCL3,171,99,4.21656081871345,4.16320505050505,0.05335576820839982,0.042368981724468235,0.12630246411555546,0.7270904124841453,0.8534665254463818,right_high
TCGA-COAD,bulk,PILRB,171,99,9.820408187134502,9.918541414141414,-0.09813322700691174,-0.09755350308445503,0.12635948056442511,0.4078202756462364,0.6230371536262769,left_high
TCGA-COAD,bulk,LANCL1,171,99,9.938232748538011,9.987415151515151,-0.049182402977139716,-0.10432051889538159,0.12636956514127007,0.37560634571600127,0.5936085769837072,left_high
TCGA-COAD,bulk,DCTN4,171,99,10.439743274853802,10.369442424242425,0.07030085061137648,0.21742741293508444,0.12663791828295512,0.09338729023173109,0.25526029248656845,right_high
TCGA-COAD,bulk,SRP14,171,99,11.673444444444446,11.576194949494948,0.09724949494949797,0.26285911675891566,0.126798547867801,0.04166169797141574,0.15095582676690614,right_high
TCGA-COAD,bulk,HUNK,171,99,8.407777192982458,9.499561616161616,-1.091784423179158,-0.5859578468692475,0.1288003700660536,1.790009776576765e-06,9.216939800728175e-05,left_high
TCGA-COAD,bulk,SRP19,171,99,9.071770175438596,9.009233333333333,0.06253684210526345,0.14881680348676607,0.12645268405346208,0.24379029262144797,0.4633380359813647,right_high
TCGA-COAD,bulk,CAGE1,171,99,0.8674900584795322,1.0609777777777776,-0.19348771929824538,-0.30345100903401717,0.12696755118575692,0.023316326385397438,0.10177075996938563,left_high
TCGA-COAD,bulk,PROCR,171,99,9.41263274853801,9.513465656565655,-0.10083290802764466,-0.09766699546043209,0.12635964412898418,0.4453839369691927,0.6558310981388772,left_high
TCGA-COAD,bulk,ODF3,171,99,0.08783216374269007,0.06053434343434344,0.027297820308346626,0.12241589230835352,0.1263998481838876,0.3008864035831533,0.5270445705090127,right_high
TCGA-COAD,bulk,ODF2,171,99,10.02466023391813,9.970667676767677,0.053992557150452924,0.14101983702380133,0.12643601216691427,0.2498602644371067,0.47080913421215875,right_high
TCGA-COAD,bulk,ODF1,171,99,0.08154678362573099,0.0171,0.06444678362573099,0.3428344891909815,0.12715441770675878,0.0012660752375480084,0.013160086667403531,right_high
TCGA-COAD,bulk,GNPNAT1,171,99,10.80134970760234,10.668898989898988,0.13245071770335137,0.2218099197782519,0.12665209706702052,0.085602225175368,0.242348066468215,right_high
TCGA-COAD,bulk,SNORD113-9,171,99,0.0,0.0,0.0,,,,,tie
TCGA-COAD,bulk,ODF4,171,99,0.02207485380116959,0.00875050505050505,0.01332434875066454,0.14153617236522656,0.12643708855523483,0.19934949206479863,0.40899009792665336,right_high
TCGA-COAD,bulk,EFEMP1,171,99,8.51987894736842,8.640418181818182,-0.12053923444976178,-0.0673352080429381,0.1263226912673659,0.5875701553059627,0.7624404127221063,left_high
TCGA-COAD,bulk,SNORD113-5,171,99,0.0,0.0,0.0,,,,,tie
TCGA-COAD,bulk,SNORD113-6,171,99,0.0,0.0,0.0,,,,,tie
TCGA-COAD,bulk,EFEMP2,171,99,8.739604093567252,8.838093939393941,-0.0984898458266894,-0.08488064120511132,0.12634241158550616,0.49027674616515526,0.6912256792910579,left_high
TCGA-COAD,bulk,SNORD113-1,171,99,0.0,0.0,0.0,,,,,tie
TCGA-COAD,bulk,SNORD113-2,171,99,0.0,0.0,0.0,,,,,tie
TCGA-COAD,bulk,OSTC,171,99,10.848181871345028,10.727304040404041,0.12087783094098725,0.25400851905865396,0.12676488892116286,0.037458240688611144,0.14008374925184489,right_high
TCGA-COAD,bulk,TAS2R9,171,99,0.047871345029239766,0.021157575757575757,0.02671376927166401,0.1825860865827656,0.12653521438604826,0.10458385959948292,0.27403635988145336,right_high
TCGA-COAD,bulk,RPS4Y1,171,99,6.42483567251462,5.383588888888888,1.0412467836257315,0.2024004289717635,0.12659143848645868,0.10728213750057103,0.27809773704366997,right_high
TCGA-COAD,bulk,YSK4,171,99,0.3103315789473684,0.19319090909090908,0.11714066985645932,0.23190745626473852,0.12668583634851666,0.03454664521013025,0.13277629564734564,right_high
TCGA-COAD,bulk,TFE3,171,99,10.016956725146198,10.074031313131314,-0.057074587985116665,-0.12861733445025822,0.12641133667072324,0.2907822093229347,0.5156589333987058,left_high
TCGA-COAD,bulk,SNORD114-14,171,99,0.0,0.0,0.0,,,,,tie
TCGA-COAD,bulk,KIF3B,171,99,10.91948245614035,11.31540404040404,-0.3959215842636894,-0.754002896147746,0.13042099387990286,4.03768555926573e-08,5.720856592733295e-06,left_high
TCGA-COAD,bulk,KIF3C,171,99,7.6517754385964905,7.930519191919192,-0.2787437533227015,-0.30134521533978653,0.12695819382513257,0.019325317771129252,0.08975606059854287,left_high
TCGA-COAD,bulk,KIF3A,171,99,7.7620362573099415,7.791291919191919,-0.0292556618819777,-0.06206748548464402,0.1263176574354743,0.6192457536472591,0.7840882764747834,left_high
TCGA-COAD,bulk,HADH,171,99,10.985822807017545,10.987135353535354,-0.00131254651780921,-0.0022586957529134484,0.1262892427544544,0.9853096388848075,0.9935937203273771,left_high
TCGA-COAD,bulk,HIC2,171,99,7.644616374269007,7.732298989898988,-0.08768261562998081,-0.140831913227652,0.1264356213821628,0.26770269804858254,0.4903838979331465,left_high
TCGA-COAD,bulk,LOC93432,171,99,4.042015789473684,3.94609090909091,0.09592488038277391,0.04487741070102643,0.12630408048227296,0.7147608642287413,0.8452296909923966,right_high
TCGA-COAD,bulk,TMEM9B,171,99,10.242022807017543,10.19830303030303,0.04371977671451255,0.1250101871750977,0.1264045853142278,0.3180001826254384,0.5397369974548771,right_high
TCGA-COAD,bulk,MRAP2,171,99,7.179238596491229,6.526510101010101,0.6527284954811279,0.40460869504296404,0.12749270197303475,0.0011332618143800465,0.01215162427303658,right_high
TCGA-COAD,bulk,TMEFF2,171,99,0.4236456140350877,0.42243232323232327,0.001213290802764444,0.0018446133815692796,0.1262892302039883,0.9878358320853424,0.9950390604309484,right_high
TCGA-COAD,bulk,CCDC102B,171,99,5.024128070175439,4.874841414141414,0.14928665603402536,0.1382829625051621,0.12643037222947806,0.26483328709360343,0.48733217643407234,right_high
TCGA-COAD,bulk,SDC4P,171,99,0.0,0.006441414141414142,-0.006441414141414142,-0.1657366452055023,0.12649193955266386,0.3197732875085881,0.5397369974548771,left_high
TCGA-COAD,bulk,BPIL2,171,99,0.03910584795321637,0.027133333333333332,0.01197251461988304,0.08330664280204086,0.12634045699017746,0.4807969252048261,0.6842175781067613,right_high
TCGA-COAD,bulk,BPIL3,171,99,0.004509941520467836,0.0,0.004509941520467836,0.09574732798729842,0.12635690308395414,0.3187317698444477,0.5397369974548771,right_high
TCGA-COAD,bulk,BPIL1,171,99,0.3189842105263158,0.2950555555555555,0.0239286549707603,0.024458162649189718,0.12629362361326785,0.8565984534903368,0.9281940504956152,right_high
TCGA-COAD,bulk,OR4M2,171,99,0.015339766081871344,0.0,0.015339766081871344,0.13579985895105384,0.12642535066468555,0.157929421521669,0.35589954336301355,right_high
TCGA-COAD,bulk,OR4M1,171,99,0.0031362573099415203,0.0,0.0031362573099415203,0.09574732798729839,0.12635690308395414,0.318731769844448,0.5397369974548771,right_high
TCGA-COAD,bulk,ASPM,171,99,9.216859649122808,9.204869696969697,0.011989952153111716,0.018740243434522328,0.12629179916032948,0.8779056951432243,0.9396593323538176,right_high
TCGA-COAD,bulk,SCTR,171,99,0.5941298245614035,0.7982272727272728,-0.20409744816586928,-0.2392345685412916,0.12671125299677752,0.08003949867098331,0.23197672672258657,left_high
TCGA-COAD,bulk,WNT5B,171,99,5.977947368421053,6.395336363636364,-0.4173889952153109,-0.3308221189093282,0.12709503739620182,0.0058489276464202735,0.039498995535333134,left_high
TCGA-COAD,bulk,WNT5A,171,99,8.474722807017544,8.66443232323232,-0.18970951621477639,-0.15020168798407205,0.12645573885863087,0.23061447582290767,0.44840079973234703,left_high
TCGA-COAD,bulk,TUBBP5,171,99,4.609795321637427,4.833055555555555,-0.22326023391812821,-0.10043941685696631,0.12636369872535916,0.432979906684611,0.6452338018668818,left_high
TCGA-COAD,bulk,VEZT,171,99,10.075837426900584,9.929429292929294,0.14640813397129016,0.4250920285615686,0.1276169903041897,0.0007057834867882502,0.008588604641779254,right_high
TCGA-COAD,bulk,NCF2,171,99,7.4227005847953205,7.298656565656564,0.12404401913875684,0.0813502793548406,0.12633807852721948,0.5189074776270459,0.7142957031729592,right_high
TCGA-COAD,bulk,APLP2,171,99,13.304254970760235,13.374155555555554,-0.06990058479531847,-0.15663814095599463,0.12647030686049743,0.2231967603991993,0.43868424205632045,left_high
TCGA-COAD,bulk,SERGEF,171,99,8.006545614035089,7.919681818181818,0.08686379585327053,0.1939017347528805,0.12656661732464883,0.12440778267628318,0.3058281648264546,right_high
TCGA-COAD,bulk,NCF4,171,99,7.2298900584795325,7.305822222222222,-0.07593216374268952,-0.06261337908254705,0.12631816006511243,0.6187687011397806,0.7836328454621778,left_high
TCGA-COAD,bulk,USP38,171,99,9.591448538011695,9.60421313131313,-0.012764593301435312,-0.02974814274438723,0.12629574160370188,0.8164400584894498,0.9070549876057286,left_high
TCGA-COAD,bulk,KNTC1,171,99,9.124566666666666,9.166354545454546,-0.04178787878787915,-0.0760638391162402,0.12633193399936832,0.5239430943826088,0.7178298683429177,left_high
TCGA-COAD,bulk,STAMBP,171,99,9.635121637426899,9.728116161616162,-0.09299452418926357,-0.28450188356637857,0.12688566997903145,0.0282318684718379,0.11609203972303697,left_high
TCGA-COAD,bulk,UFD1L,171,99,10.14892456140351,10.19081313131313,-0.04188856990962009,-0.10755602653794212,0.12637462547712083,0.39655956190141584,0.6132238110773843,left_high
TCGA-COAD,bulk,NIT1,171,99,8.945740935672514,8.895456565656566,0.0502843700159481,0.13660290393440963,0.12642696472461917,0.25894228444596235,0.48071607020795903,right_high
TCGA-COAD,bulk,MUTYH,171,99,8.179599415204677,8.288673737373738,-0.10907432216906088,-0.1903094818775049,0.1265564445263022,0.1382787330701291,0.32773908690032966,left_high
TCGA-COAD,bulk,UBXN1,171,99,10.852841520467836,10.846394949494949,0.0064465709728871445,0.01642070225223244,0.12629119674816208,0.8966204497663108,0.9489225197516225,right_high
TCGA-COAD,bulk,VDR,171,99,10.99216432748538,11.034044444444442,-0.04188011695906191,-0.06436751548063276,0.1263198049607103,0.6000852501583797,0.7711535174962144,left_high
TCGA-COAD,bulk,HNRNPH1,171,99,12.010054970760233,12.014201010101011,-0.004146039340778174,-0.0118515192327082,0.12629024256386487,0.9235142623586209,0.9629354854265058,left_high
TCGA-COAD,bulk,HNRNPH3,171,99,11.322112280701756,11.387121212121212,-0.06500893141945596,-0.17933470176462651,0.12652653896423013,0.15372425016313554,0.35026093923914337,left_high
TCGA-COAD,bulk,HNRNPH2,171,99,11.124505847953216,11.235188888888887,-0.11068304093567072,-0.2672146164076667,0.1268155317167002,0.03669940839825864,0.13814868449861314,left_high
TCGA-COAD,bulk,OR10X1,171,99,0.0042432748538011695,0.0,0.0042432748538011695,0.0957473279872984,0.12635690308395414,0.31873176984444773,0.5397369974548771,right_high
TCGA-COAD,bulk,NCRNA00105,171,99,5.704850877192983,5.741819191919192,-0.03696831472620943,-0.026789606869148174,0.12629450612862306,0.8255660207294521,0.9117322266753556,left_high
TCGA-COAD,bulk,GATS,171,99,6.078673684210528,5.950230303030303,0.12844338118022414,0.14281668842911152,0.12643977494328568,0.24556528625811444,0.46569519823423894,right_high
TCGA-COAD,bulk,NCRNA00107,171,99,3.241353801169591,3.179361616161616,0.061992185007974765,0.05709901111622042,0.12631328497498798,0.6474038347680577,0.8031400229409263,right_high
TCGA-COAD,bulk,FOXK2,171,99,10.477062573099413,10.516518181818183,-0.03945560871876985,-0.10808079984764582,0.12637546076959366,0.3821170977196688,0.6000402504510121,left_high
TCGA-COAD,bulk,TBC1D8,171,99,8.736445614035086,8.429045454545454,0.3074001594896316,0.42401512795447854,0.12761030615379265,0.000404420975243082,0.005704614178956994,right_high
TCGA-COAD,bulk,SNRNP48,171,99,8.80766140350877,8.773648484848485,0.03401291866028622,0.07536145777833711,0.12633114864653006,0.5433582645529036,0.7332389704907807,right_high
TCGA-COAD,bulk,SNORD116-18,171,99,0.0,0.0,0.0,,,,,tie
TCGA-COAD,bulk,PAPOLG,171,99,8.116567251461989,8.133523232323233,-0.016955980861244058,-0.04902342051885779,0.12630695577888598,0.6838718610601644,0.826821595764779,left_high
TCGA-COAD,bulk,PGM2L1,171,99,8.865904678362574,8.804740404040404,0.06116427432217009,0.06960975836568106,0.12632499144573278,0.5675216826132287,0.7488484479849379,right_high
TCGA-COAD,bulk,FOXK1,171,99,10.47988947368421,10.53500303030303,-0.05511355661882078,-0.09456491117353785,0.12635524179027657,0.45018937624206623,0.6595982444074568,left_high
TCGA-COAD,bulk,RBM12,171,99,11.02120994152047,11.112413131313133,-0.09120318979266351,-0.32328468840420616,0.1270588455738996,0.014216610931843053,0.07270583150982557,left_high
TCGA-COAD,bulk,MRPS35,171,99,11.360578362573097,11.344836363636366,0.015741998936730894,0.030123552530953356,0.12629590761718718,0.8068729992831543,0.9014685774613906,right_high
TCGA-COAD,bulk,LOC100131434,171,99,4.31581812865497,4.547062626262626,-0.23124449760765575,-0.18816838666678926,0.12655047131789496,0.12168815666454821,0.3015187683961657,left_high
TCGA-COAD,bulk,TBC1D2,171,99,9.416953801169592,9.307714141414142,0.1092396597554508,0.12719925964712694,0.12640865965055853,0.3070452539317569,0.5326620852462404,right_high
TCGA-COAD,bulk,HCFC1R1,171,99,8.793443859649123,8.743353535353537,0.0500903242955868,0.0980912327839028,0.12636025721959723,0.4653230485825615,0.6719694192840309,right_high
TCGA-COAD,bulk,MRPS31,171,99,8.73730701754386,8.991449494949496,-0.25414247740563667,-0.4710974694969158,0.1279180092746885,0.0002180666440746179,0.0035802253121431124,left_high
TCGA-COAD,bulk,MRPS30,171,99,9.283980116959066,9.33958686868687,-0.05560675172780449,-0.12398498748644333,0.12640270146986837,0.34201488163298877,0.5611076015514131,left_high
TCGA-COAD,bulk,MRPS33,171,99,9.857196491228072,9.991157575757576,-0.1339610845295045,-0.22109611253944317,0.12664976849666013,0.06307649812677833,0.19815894430167955,left_high
TCGA-COAD,bulk,TBC1D7,171,99,8.363732748538013,8.416169696969696,-0.05243694843168356,-0.1014539281860491,0.12636521075112456,0.43347973484790253,0.6455464006694043,left_high
TCGA-COAD,bulk,HSPA12B,171,99,6.062152631578947,6.097984848484849,-0.035832216905902214,-0.032101997199599705,0.126296816916837,0.7883686631545641,0.8909996149907375,left_high
TCGA-COAD,bulk,LOC84989,171,99,2.813864912280702,2.8229050505050512,-0.009040138224349459,-0.010139863791823618,0.12628996452546337,0.9323862558708472,0.9676169690884103,left_high
TCGA-COAD,bulk,HSPA12A,171,99,6.786131578947368,7.2534636363636364,-0.46733205741626804,-0.4067850840171263,0.12750562207898067,0.0010847056152004108,0.01177596394171503,left_high
TCGA-COAD,bulk,TRIM10,171,99,5.824619298245614,5.659964646464648,0.1646546517809666,0.1855742243097634,0.12654332432287052,0.13164446349614065,0.31730909793353756,right_high
TCGA-COAD,bulk,SAP30BP,171,99,9.926107602339183,9.923925252525253,0.0021823498139301734,0.0067947848033005085,0.1262895460985031,0.956774150372896,0.9792134398839664,right_high
TCGA-COAD,bulk,FAM127C,171,99,6.19787485380117,6.57270303030303,-0.3748281765018602,-0.3464471421502026,0.12717268463473336,0.004713876408439154,0.034098571491887414,left_high
TCGA-COAD,bulk,FAM127B,171,99,8.308615789473683,9.122266666666667,-0.813650877192984,-0.5743825444749372,0.12870305726978154,3.4599862013727065e-06,0.00015265093306937293,left_high
TCGA-COAD,bulk,FAM127A,171,99,8.849777777777778,9.369386868686869,-0.5196090909090909,-0.43406139632104573,0.12767330651927128,0.00043423839075979175,0.006031757952093363,left_high
TCGA-COAD,bulk,TBXA2R,171,99,4.844745029239766,4.8862696969696975,-0.041524667729931686,-0.04790854181932211,0.12630615764832281,0.6895426571709228,0.8305287444231724,left_high
TCGA-COAD,bulk,SEL1L,171,99,11.137476023391812,11.024265656565657,0.1132103668261557,0.24102202726731095,0.12671757258178037,0.06030497173900592,0.19242920896800966,right_high
TCGA-COAD,bulk,MCM3APAS,171,99,4.959311695906433,5.003568686868687,-0.04425699096225344,-0.06541023459997274,0.12632080426931702,0.5920156691508789,0.7655210209077291,left_high
TCGA-COAD,bulk,CGB8,171,99,0.38237777777777776,0.24082121212121213,0.14155656565656563,0.17462902651747308,0.12651425820050186,0.15667507440937187,0.354358823443961,right_high
TCGA-COAD,bulk,ZNF271,171,99,8.442903508771929,8.258243434343436,0.18466007442849275,0.4808543958295259,0.12798572454288035,0.000104345963574428,0.0020430592867994066,right_high
TCGA-COAD,bulk,KRTAP20-3,171,99,0.0,0.0,0.0,,,,,tie
TCGA-COAD,bulk,CGB5,171,99,0.9355900584795321,0.6138878787878788,0.3217021796916534,0.22032166321713773,0.12664725054172155,0.06941568876446717,0.21113327926494152,right_high
TCGA-COAD,bulk,CGB7,171,99,0.5975526315789473,0.5798212121212121,0.017731419457735265,0.02265822866088873,0.12629299721079237,0.8581430219439866,0.9292451650294361,right_high
TCGA-COAD,bulk,CGB1,171,99,0.07695263157894737,0.1215959595959596,-0.044643328017012235,-0.09626651181005068,0.12635763905149577,0.5007760399863327,0.6999556356144547,left_high
TCGA-COAD,bulk,CGB2,171,99,0.17904853801169587,0.10176767676767676,0.07728086124401912,0.1694719238016015,0.12650117301588046,0.13021910010177717,0.3152044962035602,right_high
TCGA-COAD,bulk,INO80,171,99,9.779450877192982,9.758556565656564,0.020894311536418186,0.05376455256264377,0.12631055489710552,0.6770847890059074,0.8218881380446383,right_high
TCGA-COAD,bulk,SIGLEC15,171,99,2.673111695906433,2.646840404040404,0.026271291866029056,0.01671715477187287,0.12629126931055176,0.8981579811391114,0.9496902540022321,right_high
TCGA-COAD,bulk,SNORD98,171,99,0.0,0.0,0.0,,,,,tie
TCGA-COAD,bulk,SNORD99,171,99,0.0,0.0,0.0,,,,,tie
TCGA-COAD,bulk,KIAA2018,171,99,8.891111111111112,8.826478787878788,0.06463232323232404,0.14635201889268337,0.1264473170010977,0.23860301058204178,0.4571664723510902,right_high
TCGA-COAD,bulk,NRSN1,171,99,0.640422807017544,0.7643121212121212,-0.12388931419457727,-0.11938609685624503,0.12639444137362355,0.3478068519816772,0.5662958254912205,left_high
TCGA-COAD,bulk,KCNB2,171,99,0.8790374269005848,0.8484747474747476,0.030562679425837236,0.0361275563804347,0.1262988455712361,0.7660891580717473,0.878248960403909,right_high
TCGA-COAD,bulk,KCNB1,171,99,1.1737918128654972,1.1022373737373738,0.07155443912812331,0.05281181460048917,0.12630980500074915,0.66158622682591,0.8124316181302788,right_high
TCGA-COAD,bulk,SNORD97,171,99,0.2974847953216374,0.32196969696969696,-0.024484901648059554,-0.05036938497737765,0.12630794379673282,0.69917399109187,0.8363316192485786,left_high
TCGA-COAD,bulk,KIAA2013,171,99,11.044251461988305,10.98551313131313,0.05873833067517431,0.15615856597491928,0.126469200396639,0.23493041475838936,0.453251416645207,right_high
TCGA-COAD,bulk,HNRNPUL2,171,99,11.75244678362573,11.759954545454546,-0.007507761828815518,-0.018041992814279137,0.12629160945486095,0.8860393418432941,0.9443103127126308,left_high
TCGA-COAD,bulk,HNRNPUL1,171,99,12.663384210526313,12.700241414141415,-0.03685720361510114,-0.11861491157757638,0.12639308675483504,0.3242536941896208,0.543596619296435,left_high
TCGA-COAD,bulk,SNORD93,171,99,0.0,0.0,0.0,,,,,tie
TCGA-COAD,bulk,ZG16,171,99,4.7884994152046785,5.786380808080809,-0.9978813928761303,-0.2728010846155055,0.12683772075570676,0.0373935436036202,0.1399463150935188,left_high
TCGA-COAD,bulk,DEGS1,171,99,9.611080116959064,9.485977777777778,0.12510233918128577,0.19697958303283278,0.12657548404376665,0.1172979096749083,0.2945746918167455,right_high
TCGA-COAD,bulk,DEGS2,171,99,9.068520467836258,8.510228282828285,0.5582921850079732,0.43750872498146887,0.12769525744294363,0.0006731293109043534,0.008307319838209612,right_high
TCGA-COAD,bulk,RBM18,171,99,9.263254970760233,9.2253898989899,0.037865071770333714,0.10833187254069282,0.12637586184307,0.38674975114784166,0.6044507979552561,right_high
TCGA-COAD,bulk,CLEC6A,171,99,1.091945029239766,0.9810898989898988,0.11085513024986726,0.10297692660301735,0.12636750911949085,0.41097903313444684,0.6261912394403598,right_high
TCGA-COAD,bulk,CNTLN,171,99,6.214559064327486,6.253506060606061,-0.03894699627857534,-0.030754685940904577,0.1262961914082384,0.8007350224739722,0.8986789096292745,left_high
TCGA-COAD,bulk,CD22,171,99,4.7379660818713445,4.164791919191919,0.5731741626794253,0.28544870689530105,0.12688963725129543,0.02234239811316659,0.09905228734101965,right_high
TCGA-COAD,bulk,OSGIN1,171,99,7.156554385964912,7.205393939393939,-0.04883955342902624,-0.06215620308201557,0.126317738822505,0.6027222272615114,0.7726416775710767,left_high
TCGA-COAD,bulk,STOML3,171,99,1.9971233918128655,2.427632323232323,-0.4305089314194577,-0.3038265770573872,0.12696922684407194,0.017314308960604687,0.08275008553588925,left_high
TCGA-COAD,bulk,PAIP2,171,99,10.312969005847952,10.305557575757577,0.0074114300903751484,0.01908459968257742,0.12629189536917465,0.8752189693144643,0.9383704076313415,right_high
TCGA-COAD,bulk,PAIP1,171,99,10.036459649122808,10.143036363636366,-0.1065767145135581,-0.30573394077829513,0.12697776850797401,0.016285764681953006,0.07968825079786031,left_high
TCGA-COAD,bulk,TPRA1,171,99,9.507119298245614,9.558121212121213,-0.0510019138755986,-0.1669073129931511,0.12649481132984974,0.1895168981627609,0.3959966065303673,left_high
TCGA-COAD,bulk,ZNF519,171,99,5.197652631578948,4.98840101010101,0.20925162147793763,0.32460762741839516,0.12706513820407747,0.007246018671448684,0.045511995606496436,right_high
TCGA-COAD,bulk,EMP2,171,99,11.243398830409356,11.254052525252524,-0.010653694843167472,-0.016992963277197255,0.12629133798571437,0.89464791579449,0.9479121920372845,left_high
TCGA-COAD,bulk,EMP3,171,99,8.100661403508772,8.005086868686869,0.09557453482190326,0.08994937399896474,0.12634895433360568,0.48597041230146454,0.6881715376287904,right_high
TCGA-COAD,bulk,NRSN2,171,99,7.776259649122807,7.850487878787879,-0.07422822966507248,-0.0726906838945306,0.12632822885661982,0.5578607852544476,0.7429953988997055,left_high
TCGA-COAD,bulk,EMP1,171,99,10.87209649122807,10.874534343434341,-0.0024378522062704633,-0.0022339306324225265,0.12628924193262892,0.9854947607570238,0.9937303694101484,left_high
TCGA-COAD,bulk,MLYCD,171,99,8.353136842105263,8.498925252525254,-0.1457884104199909,-0.3631919995206617,0.12725981742788864,0.0035732133311580415,0.02793577791689913,left_high
TCGA-COAD,bulk,ZMAT5,171,99,7.647179532163744,7.770503030303031,-0.12332349813928722,-0.2503785932404283,0.12675141509168467,0.04289765825555946,0.15379275010897725,left_high
TCGA-COAD,bulk,AMOT,171,99,9.355409941520469,9.576174747474747,-0.2207648059542784,-0.18432047116535483,0.12653990561508974,0.11910419037186161,0.2978568339807597,left_high
TCGA-COAD,bulk,GABRA2,171,99,4.236666666666667,4.390217171717172,-0.1535505050505046,-0.06347259554302118,0.12631896009721935,0.6170464692590919,0.7820451011933441,left_high
TCGA-COAD,bulk,MVP,171,99,13.010235672514618,13.052485858585856,-0.04225018607123765,-0.07935747683757384,0.12633571382688802,0.5205561114456203,0.7156340542169268,left_high
TCGA-COAD,bulk,KRTAP20-1,171,99,0.0,0.0,0.0,,,,,tie
TCGA-COAD,bulk,AKR1CL1,171,99,0.41363508771929836,0.5032232323232323,-0.08958814460393394,-0.10888155524391671,0.12637674317257658,0.4037181878348368,0.6193210769956178,left_high
TCGA-COAD,bulk,TEAD1,171,99,10.220583625730994,10.34839191919192,-0.1278082934609266,-0.2362463548634126,0.12670079249054383,0.06027745947986545,0.19239974606395543,left_high
TCGA-COAD,bulk,CCDC21,171,99,8.729836257309943,8.611184848484848,0.1186514088250945,0.23754188438029616,0.1267053115673919,0.059748333997255945,0.19126724148394386,right_high
TCGA-COAD,bulk,TMSB4Y,171,99,3.140708187134502,2.390289898989899,0.7504182881446031,0.24328879893642577,0.12672565397938826,0.04922013009982157,0.1682266350551224,right_high
TCGA-COAD,bulk,CCDC23,171,99,7.772126315789475,7.761608080808083,0.010518234981391927,0.025458882778268653,0.12629399257783655,0.8385763309937901,0.9179960261103584,right_high
TCGA-COAD,bulk,CCDC22,171,99,9.38743976608187,9.581449494949494,-0.19400972886762347,-0.42707526411165464,0.12762934337291856,0.000993583053504589,0.011068669945326428,left_high
TCGA-COAD,bulk,CCDC25,171,99,9.5885432748538,9.434094949494948,0.15444832535885133,0.2658075671270445,0.12681001479516824,0.03669909536728261,0.13814868449861314,right_high
