trajectory,gene,n,rho_state_vs_dep,vulnerability_rho,p,p_BH_within_trajectory,permutation_p_top,vulnerability_rho_boot_low,vulnerability_rho_boot_high
GSE77932|HCT116,VWA5B2,56,-0.3367053998632947,0.3367053998632947,0.011167678893871389,0.3344595341503168,,,
GSE77932|HCT116,VWA7,56,-0.11134654818865346,0.11134654818865346,0.413932415726005,0.832554363026696,,,
GSE77932|HCT116,VWA8,56,0.3342447026657553,-0.3342447026657553,0.011811911511349527,0.3410055175105478,,,
GSE77932|HCT116,VWC2,56,0.22911825017088178,-0.22911825017088178,0.0894001904648194,0.5745644499013177,,,
GSE77932|HCT116,VWC2L,56,0.05529733424470267,-0.05529733424470267,0.6856361760109484,0.9265311833636533,,,
GSE77932|HCT116,VWCE,56,-0.10786056049213943,0.10786056049213943,0.42879110243082974,0.8392810018215487,,,
GSE77932|HCT116,VWDE,56,0.048803827751196176,-0.048803827751196176,0.7209494309959517,0.9368998584714023,,,
GSE77932|HCT116,VWF,56,-0.16049213943950785,0.16049213943950785,0.23736319554519894,0.7296552370338102,,,
GSE77932|HCT116,VXN,56,0.07723855092276144,-0.07723855092276144,0.5715227474959609,0.8947070355640017,,,
GSE77932|HCT116,WAC,56,0.1397129186602871,-0.1397129186602871,0.30442871190610576,0.7769643170891889,,,
GSE77932|HCT116,WAPL,56,0.20854408749145592,-0.20854408749145592,0.12297248846149593,0.6236992720078123,,,
GSE77932|HCT116,WARS1,56,0.22412850307587154,-0.22412850307587154,0.09679464833616984,0.5865966406968294,,,
GSE77932|HCT116,WARS2,56,0.13526999316473,-0.13526999316473,0.3202155461286744,0.7876917755114268,,,
GSE77932|HCT116,WAS,56,-0.011004784688995217,0.011004784688995217,0.9358417762304337,0.9894792670315413,,,
GSE77932|HCT116,WASF1,56,-0.0531784005468216,0.0531784005468216,0.6970906208858342,0.9298863207189326,,,
GSE77932|HCT116,WASF2,56,-0.2627477785372523,0.2627477785372523,0.05041784496424435,0.49173730477936106,,,
GSE77932|HCT116,WASF3,56,0.1102529049897471,-0.1102529049897471,0.41856177412113915,0.834842177059638,,,
GSE77932|HCT116,WASHC2A,46,-0.0062288004933703355,0.0062288004933703355,0.9672293154278417,0.9945877531846508,,,
GSE77932|HCT116,WASHC2C,56,-0.2601503759398497,0.2601503759398497,0.05282325028991711,0.49616223203169396,,,
GSE77932|HCT116,WASHC3,56,-0.1961038961038961,0.1961038961038961,0.14747297490043298,0.6524396528348542,,,
GSE77932|HCT116,WASHC4,56,-0.1939166097060834,0.1939166097060834,0.15213149684706534,0.6571596892230134,,,
GSE77932|HCT116,WASHC5,56,-0.1969241285030759,0.1969241285030759,0.14575363191262372,0.6515734102189726,,,
GSE77932|HCT116,WASL,56,0.14128503075871499,-0.14128503075871499,0.2989650512841512,0.7718264563336773,,,
GSE77932|HCT116,WBP1,56,0.20888585099111417,-0.20888585099111417,0.12234597504662635,0.6223505471095198,,,
GSE77932|HCT116,WBP11,56,0.07265892002734109,-0.07265892002734109,0.5946080240457812,0.9007219322451289,,,
GSE77932|HCT116,WBP1L,56,0.029596719070403284,-0.029596719070403284,0.8285718622985754,0.9663797361048364,,,
GSE77932|HCT116,WBP2,56,0.08865345181134655,-0.08865345181134655,0.515860290511367,0.875410768567274,,,
GSE77932|HCT116,WBP2NL,56,-0.02303485987696514,0.02303485987696514,0.8661808623612598,0.976209242174717,,,
GSE77932|HCT116,WBP4,56,-0.08051948051948053,0.08051948051948053,0.555243237714757,0.8886964648275737,,,
GSE77932|HCT116,WDCP,56,-0.15071770334928228,0.15071770334928228,0.2675260392181996,0.7524994126478161,,,
GSE77932|HCT116,WDFY1,56,-0.23923444976076555,0.23923444976076555,0.07577027185528794,0.5517113601669694,,,
GSE77932|HCT116,WDFY2,56,0.010321257689678742,-0.010321257689678742,0.9398191621851362,0.9895080254815138,,,
GSE77932|HCT116,WDFY3,56,-0.06459330143540669,0.06459330143540669,0.6362386559807112,0.9153077134459349,,,
GSE77932|HCT116,WDFY4,56,-0.11120984278879016,0.11120984278879016,0.41450946970764296,0.8326145736251456,,,
GSE77932|HCT116,WDHD1,56,0.03226247436773753,-0.03226247436773753,0.8133967077777747,0.9617551181775983,,,
GSE77932|HCT116,WDPCP,56,0.011756664388243337,-0.011756664388243337,0.9314684521245234,0.9892420979197846,,,
GSE77932|HCT116,WDR1,56,-0.011756664388243337,0.011756664388243337,0.9314684521245234,0.9892420979197846,,,
GSE77932|HCT116,WDR11,56,-0.14005468215994532,0.14005468215994532,0.30323551382648084,0.7757078696243084,,,
GSE77932|HCT116,WDR12,56,-0.04859876965140123,0.04859876965140123,0.7220745275100496,0.9369132386008268,,,
GSE77932|HCT116,WDR13,56,0.317634996582365,-0.317634996582365,0.017056436607887727,0.37526253351660716,,,
GSE77932|HCT116,WDR17,56,-0.1203691045796309,0.1203691045796309,0.3768783001689218,0.8144877425971961,,,
GSE77932|HCT116,WDR18,56,0.3173615857826384,-0.3173615857826384,0.017157162553861505,0.37609423197223796,,,
GSE77932|HCT116,WDR19,56,0.1888585099111415,-0.1888585099111415,0.16331986656987094,0.6679735708051482,,,
GSE77932|HCT116,WDR20,56,-0.24832535885167462,0.24832535885167462,0.0649783772332659,0.52974340699809,,,
GSE77932|HCT116,WDR24,56,0.13205741626794257,-0.13205741626794257,0.33194880429255275,0.7960825855234991,,,
GSE77932|HCT116,WDR25,56,0.08817498291182502,-0.08817498291182502,0.5181373034429427,0.8764830177391892,,,
GSE77932|HCT116,WDR26,56,-0.3673957621326043,0.3673957621326043,0.00534504467913971,0.2878138022271896,,,
GSE77932|HCT116,WDR27,56,-0.16999316473000683,0.16999316473000683,0.21036564606609262,0.7116019369143392,,,
GSE77932|HCT116,WDR3,56,0.21059466848940533,-0.21059466848940533,0.1192497135475345,0.6187541842852627,,,
GSE77932|HCT116,WDR31,56,0.26896787423103213,-0.26896787423103213,0.04501868751830208,0.4787841553325472,,,
GSE77932|HCT116,WDR33,56,0.08154477101845524,-0.08154477101845524,0.5502014463189545,0.8872727712126113,,,
GSE77932|HCT116,WDR35,56,-0.13656869446343134,0.13656869446343134,0.3155480727908422,0.7846027221438455,,,
GSE77932|HCT116,WDR36,27,0.3614163614163614,-0.3614163614163614,0.06398466960947063,0.5268429313979642,,,
GSE77932|HCT116,WDR37,56,-0.09172932330827067,0.09172932330827067,0.5013437918681011,0.872432021298551,,,
GSE77932|HCT116,WDR38,56,0.02187286397812714,-0.02187286397812714,0.8728740865659972,0.977006806618696,,,
GSE77932|HCT116,WDR4,56,0.1924812030075188,-0.1924812030075188,0.15524726934300412,0.6621643165055678,,,
GSE77932|HCT116,WDR41,56,0.23178400546821598,-0.23178400546821598,0.08563510881873518,0.5680804883278842,,,
GSE77932|HCT116,WDR43,56,0.11264524948735474,-0.11264524948735474,0.4084734897471419,0.8287325350368864,,,
GSE77932|HCT116,WDR44,56,-0.21736158578263842,0.21736158578263842,0.1075718526433048,0.601889716523947,,,
GSE77932|HCT116,WDR45,56,0.25358851674641153,-0.25358851674641153,0.05931707573099462,0.5150675471827916,,,
GSE77932|HCT116,WDR45B,56,-0.003349282296650718,0.003349282296650718,0.9804549868501115,0.9964032174795596,,,
GSE77932|HCT116,WDR46,56,0.1634313055365687,-0.1634313055365687,0.2287690823981859,0.7238500823154883,,,
GSE77932|HCT116,WDR47,56,0.15741626794258373,-0.15741626794258373,0.2465916980307316,0.7368164868170386,,,
GSE77932|HCT116,WDR48,56,-0.11961722488038277,0.11961722488038277,0.37988791907351693,0.8155855216603487,,,
GSE77932|HCT116,WDR49,27,0.033577533577533576,-0.033577533577533576,0.867948692989417,0.9765940854314821,,,
GSE77932|HCT116,WDR5,56,-0.12939166097060834,0.12939166097060834,0.3418871934166577,0.7996600377357447,,,
GSE77932|HCT116,WDR53,56,-0.11708817498291184,0.11708817498291184,0.39011607986690144,0.8208452570119418,,,
GSE77932|HCT116,WDR54,56,0.23260423786739576,-0.23260423786739576,0.084502032166907,0.5662153500596098,,,
GSE77932|HCT116,WDR55,56,0.180041011619959,-0.180041011619959,0.18424560999812417,0.6897675783221721,,,
GSE77932|HCT116,WDR59,56,-0.07812713602187286,0.07812713602187286,0.5670919938597216,0.8940936025585746,,,
GSE77932|HCT116,WDR5B,56,0.2223513328776487,-0.2223513328776487,0.09954015606971113,0.5894499796849374,,,
GSE77932|HCT116,WDR6,56,-0.06151742993848257,0.06151742993848257,0.6524232789828731,0.9184017754311429,,,
GSE77932|HCT116,WDR62,56,0.09692412850307587,-0.09692412850307587,0.47731322111946073,0.8625986059154456,,,
GSE77932|HCT116,WDR7,56,-0.19084073820915926,0.19084073820915926,0.15886551957402406,0.6663433056097837,,,
GSE77932|HCT116,WDR70,27,0.41941391941391937,-0.41941391941391937,0.02942396010125398,0.42790026648465945,,,
GSE77932|HCT116,WDR72,56,0.08448393711551608,-0.08448393711551608,0.5358709667898657,0.8818559384644898,,,
GSE77932|HCT116,WDR73,56,-0.043403964456596035,0.043403964456596035,0.7507660152597943,0.9454051162740459,,,
GSE77932|HCT116,WDR74,56,0.42467532467532465,-0.42467532467532465,0.0011054685218943735,0.20909125450696672,,,
GSE77932|HCT116,WDR75,56,0.22761449077238552,-0.22761449077238552,0.09158053139983442,0.5778740603154858,,,
GSE77932|HCT116,WDR76,56,0.11189336978810664,-0.11189336978810664,0.41162882492695896,0.8305295892613144,,,
GSE77932|HCT116,WDR77,56,-0.09548872180451128,0.09548872180451128,0.4838913408336157,0.8653736370426287,,,
GSE77932|HCT116,WDR81,56,-0.22323991797676007,0.22323991797676007,0.09815995089417298,0.5865966406968294,,,
GSE77932|HCT116,WDR82,56,0.19583048530416952,-0.19583048530416952,0.14804942420972972,0.6527352410879429,,,
GSE77932|HCT116,WDR83,56,0.03253588516746411,-0.03253588516746411,0.8118440244935017,0.9611868737664562,,,
GSE77932|HCT116,WDR83OS,56,0.2570745044429255,-0.2570745044429255,0.055791424907662895,0.5039778539140067,,,
GSE77932|HCT116,WDR86,56,-0.32898154477101843,0.32898154477101843,0.013298120692049732,0.34961200561966504,,,
GSE77932|HCT116,WDR87,56,0.15625427204374573,-0.15625427204374573,0.2501407645194256,0.7388503800242552,,,
GSE77932|HCT116,WDR88,56,0.028161312371838686,-0.028161312371838686,0.8367693051912864,0.9686320472165886,,,
GSE77932|HCT116,WDR89,56,0.19213943950786058,-0.19213943950786058,0.1559960109535331,0.6630111413268535,,,
GSE77932|HCT116,WDR90,56,-0.08544087491455914,0.08544087491455914,0.5312449851693056,0.8804652767419189,,,
GSE77932|HCT116,WDR91,56,-0.0495557074504443,0.0495557074504443,0.7168291134892975,0.9355457336033622,,,
GSE77932|HCT116,WDR93,56,-0.2524265208475735,0.2524265208475735,0.060531448187863664,0.5189500349814476,,,
GSE77932|HCT116,WDSUB1,56,0.27894736842105267,-0.27894736842105267,0.03735239639849535,0.4574603308040129,,,
GSE77932|HCT116,WDTC1,56,0.023991797676008203,-0.023991797676008203,0.8606757690393987,0.9743530030081102,,,
GSE77932|HCT116,WEE1,56,-0.009911141490088858,0.009911141490088858,0.9422063004889347,0.9898639994560064,,,
GSE77932|HCT116,WEE2,56,0.0014354066985645933,-0.0014354066985645933,0.9916229010133324,0.9981357493022377,,,
GSE77932|HCT116,WFDC1,56,0.23274094326725905,-0.23274094326725905,0.0843143375301698,0.5662153500596098,,,
GSE77932|HCT116,WFDC10A,56,0.06739576213260424,-0.06739576213260424,0.6216379298518145,0.9113391971362019,,,
GSE77932|HCT116,WFDC10B,56,0.33916609706083395,-0.33916609706083395,0.01055400175454782,0.3344595341503168,,,
GSE77932|HCT116,WFDC11,56,0.2395762132604238,-0.2395762132604238,0.0753403545692539,0.5513991419515477,,,
GSE77932|HCT116,WFDC12,56,-0.06411483253588518,0.06411483253588518,0.6387454525295331,0.9154668694295442,,,
GSE77932|HCT116,WFDC13,56,0.18803827751196173,-0.18803827751196173,0.16518956738404508,0.6690793161877823,,,
GSE77932|HCT116,WFDC2,56,-0.10601503759398496,0.10601503759398496,0.4367778981715137,0.844770196539037,,,
GSE77932|HCT116,WFDC3,56,0.08038277511961722,-0.08038277511961722,0.5559171302030288,0.8890608331850257,,,
GSE77932|HCT116,WFDC5,56,-0.026315789473684213,0.026315789473684213,0.8473341216766631,0.9717651509935559,,,
GSE77932|HCT116,WFDC6,56,0.05529733424470267,-0.05529733424470267,0.6856361760109484,0.9265311833636533,,,
GSE77932|HCT116,WFDC8,56,0.11626794258373206,-0.11626794258373206,0.39346793456505474,0.8234081218406498,,,
GSE77932|HCT116,WFDC9,56,0.1727956254272044,-0.1727956254272044,0.20283215827729048,0.704363066686007,,,
GSE77932|HCT116,WFIKKN1,56,-0.18215994531784005,0.18215994531784005,0.1790492303613315,0.6839650084382265,,,
GSE77932|HCT116,WFIKKN2,56,0.009501025290498975,-0.009501025290498975,0.9445939434538119,0.9898639994560064,,,
GSE77932|HCT116,WFS1,56,0.031168831168831172,-0.031168831168831172,0.8196145145688559,0.9632001481671356,,,
GSE77932|HCT116,WHAMM,56,-0.12494873547505127,0.12494873547505127,0.3588574249295912,0.80715911771356,,,
GSE77932|HCT116,WHRN,56,0.11496924128503078,-0.11496924128503078,0.39880956968368125,0.8244373818703873,,,
GSE77932|HCT116,WIF1,56,0.07552973342447027,-0.07552973342447027,0.5800881076435596,0.8965220970616499,,,
GSE77932|HCT116,WIPF1,56,0.13766233766233768,-0.13766233766233768,0.31165143157316844,0.7823490755291862,,,
GSE77932|HCT116,WIPF2,56,-0.062337662337662345,0.062337662337662345,0.6480914046177056,0.9176414626366691,,,
GSE77932|HCT116,WIPF3,56,-0.25352016404647987,0.25352016404647987,0.05938796125132551,0.5151695484185157,,,
GSE77932|HCT116,WIPI1,56,-0.12187286397812715,0.12187286397812715,0.3709020986772827,0.8118411386958048,,,
GSE77932|HCT116,WIPI2,56,0.006288448393711552,-0.006288448393711552,0.9633122471073214,0.9940810257183116,,,
GSE77932|HCT116,WIZ,56,-0.1708133971291866,0.1708133971291866,0.20814064541650865,0.708642645820584,,,
GSE77932|HCT116,WLS,56,0.16418318523581682,-0.16418318523581682,0.22660562236712192,0.7218449839518322,,,
GSE77932|HCT116,WNK1,56,-0.2107997265892003,0.2107997265892003,0.11888220948268784,0.6187541842852627,,,
GSE77932|HCT116,WNK3,56,-0.06315789473684212,0.06315789473684212,0.6437710774598794,0.9167296052996424,,,
GSE77932|HCT116,WNK4,56,-0.10451127819548872,0.10451127819548872,0.44334676127977557,0.848053208503057,,,
GSE77932|HCT116,WNT1,56,-0.21114149008885855,0.21114149008885855,0.11827162095765757,0.6187541842852627,,,
GSE77932|HCT116,WNT10A,56,0.0901572112098428,-0.0901572112098428,0.5087369599880035,0.8745439351444971,,,
GSE77932|HCT116,WNT10B,56,-0.13602187286397813,0.13602187286397813,0.3175080045675295,0.7863585676657971,,,
GSE77932|HCT116,WNT11,56,-0.13315105946684894,0.13315105946684894,0.32792455937086135,0.7934172546321568,,,
GSE77932|HCT116,WNT16,56,-0.07129186602870814,0.07129186602870814,0.6015785060321543,0.903274509434145,,,
GSE77932|HCT116,WNT2,56,0.014627477785372522,-0.014627477785372522,0.9147898963075262,0.985703841757722,,,
GSE77932|HCT116,WNT2B,56,-0.0032809295967190706,0.0032809295967190706,0.9808537894748508,0.9964696486727224,,,
GSE77932|HCT116,WNT3,56,0.055502392344497616,-0.055502392344497616,0.6845313489364446,0.9262947413613606,,,
GSE77932|HCT116,WNT3A,56,-0.24183185235816818,0.24183185235816818,0.07255122906074446,0.5470011104649436,,,
GSE77932|HCT116,WNT4,56,-0.05406698564593301,0.05406698564593301,0.6922787928207315,0.9283711789745371,,,
GSE77932|HCT116,WNT5A,56,-0.1645933014354067,0.1645933014354067,0.22543155069159898,0.7213085537921237,,,
GSE77932|HCT116,WNT5B,56,0.013465481886534519,-0.013465481886534519,0.9215367558097871,0.9867729656876237,,,
GSE77932|HCT116,WNT6,56,-0.11879699248120301,0.11879699248120301,0.383187463311138,0.8171901052131322,,,
GSE77932|HCT116,WNT7A,56,-0.1687628161312372,0.1687628161312372,0.2137344242565109,0.7130180393197203,,,
GSE77932|HCT116,WNT7B,56,0.07019822282980179,-0.07019822282980179,0.6071805456354286,0.9063731571585805,,,
GSE77932|HCT116,WNT8A,56,-0.16760082023239917,0.16760082023239917,0.2169506147302759,0.7156257308183549,,,
GSE77932|HCT116,WNT8B,56,0.1514012303485988,-0.1514012303485988,0.2653371036281742,0.7511461328002513,,,
GSE77932|HCT116,WNT9A,56,0.023171565276828437,-0.023171565276828437,0.8653940277414046,0.9761200422363419,,,
GSE77932|HCT116,WNT9B,56,-0.23260423786739576,0.23260423786739576,0.084502032166907,0.5662153500596098,,,
GSE77932|HCT116,WRAP53,56,0.17491455912508544,-0.17491455912508544,0.19726434174215846,0.7030703462092314,,,
GSE77932|HCT116,WRAP73,56,0.14955570745044433,-0.14955570745044433,0.27127484698750165,0.7547291359709686,,,
GSE77932|HCT116,WRN,56,0.4120984278879016,-0.4120984278879016,0.0016004427767328491,0.23377398182908657,,,
GSE77932|HCT116,WRNIP1,56,0.020369104579630898,-0.020369104579630898,0.8815489854381826,0.978127252014759,,,
GSE77932|HCT116,WSB1,56,0.29699248120300753,-0.29699248120300753,0.026230825570254763,0.4118607121718373,,,
GSE77932|HCT116,WSB2,56,-0.30369104579630896,0.30369104579630896,0.022882545207325765,0.39814457166635153,,,
GSE77932|HCT116,WSCD1,56,-0.05345181134654819,0.05345181134654819,0.6956087860679345,0.9293615336401262,,,
GSE77932|HCT116,WSCD2,56,0.06103896103896104,-0.06103896103896104,0.6549554894532806,0.919152139108302,,,
GSE77932|HCT116,WT1,56,-0.13383458646616542,0.13383458646616542,0.3254250977349566,0.7908178180302059,,,
GSE77932|HCT116,WTAP,56,-0.11606288448393712,0.11606288448393712,0.39430853912106023,0.8235697629562878,,,
GSE77932|HCT116,WTIP,56,-0.007313738892686261,0.007313738892686261,0.9573357037643543,0.9927700251112508,,,
GSE77932|HCT116,WWC1,56,-0.08168147641831852,0.08168147641831852,0.5495308670270201,0.8872355462508101,,,
GSE77932|HCT116,WWC2,56,-0.22447026657552974,0.22447026657552974,0.09627347972857467,0.5851795813603635,,,
GSE77932|HCT116,WWOX,56,-0.05365686944634313,0.05365686944634313,0.694498150529396,0.9287080570618689,,,
GSE77932|HCT116,WWP1,56,0.05980861244019139,-0.05980861244019139,0.6614845662986291,0.9213204721376974,,,
GSE77932|HCT116,WWP2,56,-0.019480519480519484,0.019480519480519484,0.8866816286350604,0.979128481528222,,,
GSE77932|HCT116,WWTR1,56,-0.2309637730690362,0.2309637730690362,0.08678008512549903,0.5691491245008498,,,
GSE77932|HCT116,XAB2,56,-0.0013670539986329463,0.0013670539986329463,0.9920217972440516,0.9981914412250118,,,
GSE77932|HCT116,XAF1,56,0.3714969241285031,-0.3714969241285031,0.004817688947558893,0.28100238601578387,,,
GSE77932|HCT116,XAGE2,56,0.09473684210526316,-0.09473684210526316,0.48735599861159407,0.8659116538946189,,,
GSE77932|HCT116,XAGE3,56,0.19145591250854407,-0.19145591250854407,0.15750147670665673,0.6648208518896097,,,
GSE77932|HCT116,XAGE5,56,0.1752563226247437,-0.1752563226247437,0.1963765912034941,0.7022793491962211,,,
GSE77932|HCT116,XBP1,56,0.21825017088174986,-0.21825017088174986,0.1061061880955535,0.6006312872107057,,,
GSE77932|HCT116,XCL1,46,-0.37798334875115636,0.37798334875115636,0.009599685521382765,0.3333440443220103,,,
GSE77932|HCT116,XCL2,46,-0.08048103607770582,0.08048103607770582,0.5949402576818832,0.9007219322451289,,,
GSE77932|HCT116,XCR1,56,0.17976760082023238,-0.17976760082023238,0.18492393278412952,0.6904341200428473,,,
GSE77932|HCT116,XDH,56,-0.008954203691045796,0.008954203691045796,0.9477782165067558,0.9901311582488136,,,
GSE77932|HCT116,XG,56,0.0011619958988380043,-0.0011619958988380043,0.9932184971780053,0.9981914412250118,,,
GSE77932|HCT116,XIAP,56,0.050991114149008886,-0.050991114149008886,0.7089853431760894,0.9322980484372586,,,
GSE77932|HCT116,XIRP1,56,0.1443609022556391,-0.1443609022556391,0.2884604002750443,0.7668470626140578,,,
GSE77932|HCT116,XIRP2,56,-0.028571428571428574,0.028571428571428574,0.8344253802189395,0.9680435748386261,,,
GSE77932|HCT116,XK,56,0.09254955570745045,-0.09254955570745045,0.4975085633963356,0.8718181875432682,,,
GSE77932|HCT116,XKR3,56,0.014080656185919343,-0.014080656185919343,0.9179641749860564,0.9864819590317474,,,
GSE77932|HCT116,XKR4,56,0.20355434039644565,-0.20355434039644565,0.132399166540565,0.6367274900517672,,,
GSE77932|HCT116,XKR6,56,0.11592617908407384,-0.11592617908407384,0.3948695284076226,0.8236860765329317,,,
GSE77932|HCT116,XKR7,56,0.023855092276144907,-0.023855092276144907,0.8614618145081286,0.9746275346044075,,,
GSE77932|HCT116,XKR8,56,0.1696514012303486,-0.1696514012303486,0.21129764877430304,0.7116019369143392,,,
GSE77932|HCT116,XKR9,56,-0.02665755297334245,0.02665755297334245,0.8453756033729417,0.9710095409698428,,,
