trajectory,dataset,background,gene,n,rho_state_vs_dependency,vulnerability_rho,p_value,signature_size,scoring_method,self_line_excluded,n_crc_after_exclusion,p_value_bh_within_trajectory
GSE119603|HCT116,GSE119603,HCT116,TRIM2,55,0.03715728715728716,-0.03715728715728716,0.787676228613245,250,weighted,ACH-000971,55,0.9858149036549346
GSE119603|HCT116,GSE119603,HCT116,TRIM21,55,-0.4113997113997114,0.4113997113997114,0.0018062094569377398,250,weighted,ACH-000971,55,0.6755616023176916
GSE119603|HCT116,GSE119603,HCT116,TRIM22,55,-0.30418470418470417,0.30418470418470417,0.023953406823117394,250,weighted,ACH-000971,55,0.8132317145450599
GSE119603|HCT116,GSE119603,HCT116,TRIM23,55,-0.1487012987012987,0.1487012987012987,0.2785838929920849,250,weighted,ACH-000971,55,0.9281183176437077
GSE119603|HCT116,GSE119603,HCT116,TRIM24,55,0.04523809523809524,-0.04523809523809524,0.7429443806866836,250,weighted,ACH-000971,55,0.9820496365791633
GSE119603|HCT116,GSE119603,HCT116,TRIM25,55,-0.014646464646464647,0.014646464646464647,0.9154777604639251,250,weighted,ACH-000971,55,0.9943109773616284
GSE119603|HCT116,GSE119603,HCT116,TRIM26,55,0.11940836940836941,-0.11940836940836941,0.38521447807842973,250,weighted,ACH-000971,55,0.9522771557362071
GSE119603|HCT116,GSE119603,HCT116,TRIM27,55,0.19531024531024532,-0.19531024531024532,0.15300609592791317,250,weighted,ACH-000971,55,0.8863534950975577
GSE119603|HCT116,GSE119603,HCT116,TRIM28,55,0.009523809523809525,-0.009523809523809525,0.9449819081821499,250,weighted,ACH-000971,55,0.9949085021934386
GSE119603|HCT116,GSE119603,HCT116,TRIM29,55,0.09711399711399711,-0.09711399711399711,0.48059618278632377,250,weighted,ACH-000971,55,0.9651582568656639
GSE119603|HCT116,GSE119603,HCT116,TRIM3,55,-0.15728715728715728,0.15728715728715728,0.25144952178707775,250,weighted,ACH-000971,55,0.9170600242828268
GSE119603|HCT116,GSE119603,HCT116,TRIM31,55,0.050432900432900434,-0.050432900432900434,0.7146169912436203,250,weighted,ACH-000971,55,0.9780151780929618
GSE119603|HCT116,GSE119603,HCT116,TRIM32,55,-0.13528138528138528,0.13528138528138528,0.32473901622605267,250,weighted,ACH-000971,55,0.9368700362093231
GSE119603|HCT116,GSE119603,HCT116,TRIM33,55,0.07734487734487734,-0.07734487734487734,0.5746122617924133,250,weighted,ACH-000971,55,0.9727306885985989
GSE119603|HCT116,GSE119603,HCT116,TRIM34,55,0.1673160173160173,-0.1673160173160173,0.2220947638612852,250,weighted,ACH-000971,55,0.9123207187323651
GSE119603|HCT116,GSE119603,HCT116,TRIM35,55,0.22770562770562772,-0.22770562770562772,0.09453097659790347,250,weighted,ACH-000971,55,0.8614587092258826
GSE119603|HCT116,GSE119603,HCT116,TRIM36,55,-0.18924963924963925,0.18924963924963925,0.16641439896484025,250,weighted,ACH-000971,55,0.8904122251036848
GSE119603|HCT116,GSE119603,HCT116,TRIM37,55,0.044805194805194806,-0.044805194805194806,0.7453209319246276,250,weighted,ACH-000971,55,0.9823060866293782
GSE119603|HCT116,GSE119603,HCT116,TRIM38,55,-0.18816738816738818,0.18816738816738818,0.16889634270806367,250,weighted,ACH-000971,55,0.8904122251036848
GSE119603|HCT116,GSE119603,HCT116,TRIM39,55,-0.17922077922077922,0.17922077922077922,0.1904538776665283,250,weighted,ACH-000971,55,0.89945377976446
GSE119603|HCT116,GSE119603,HCT116,TRIM4,55,-0.15144300144300143,0.15144300144300143,0.2697167627387281,250,weighted,ACH-000971,55,0.9243238623404705
GSE119603|HCT116,GSE119603,HCT116,TRIM40,55,0.12099567099567099,-0.12099567099567099,0.37888291701065824,250,weighted,ACH-000971,55,0.9517958578560285
GSE119603|HCT116,GSE119603,HCT116,TRIM41,55,0.31883116883116885,-0.31883116883116885,0.01766880148333636,250,weighted,ACH-000971,55,0.8057218158543086
GSE119603|HCT116,GSE119603,HCT116,TRIM42,55,-0.22994227994227995,0.22994227994227995,0.09124973704443055,250,weighted,ACH-000971,55,0.8614587092258826
GSE119603|HCT116,GSE119603,HCT116,TRIM43,46,,,,250,weighted,ACH-000971,55,
GSE119603|HCT116,GSE119603,HCT116,TRIM44,55,0.09668109668109669,-0.09668109668109669,0.4825638253505265,250,weighted,ACH-000971,55,0.9651582568656639
GSE119603|HCT116,GSE119603,HCT116,TRIM45,55,0.0029581529581529584,-0.0029581529581529584,0.9828991426953403,250,weighted,ACH-000971,55,0.9985916559154754
GSE119603|HCT116,GSE119603,HCT116,TRIM46,55,0.04011544011544012,-0.04011544011544012,0.7712136197802065,250,weighted,ACH-000971,55,0.9848378516381527
GSE119603|HCT116,GSE119603,HCT116,TRIM47,55,-0.21717171717171718,0.21717171717171718,0.11123458750795227,250,weighted,ACH-000971,55,0.8762779661512449
GSE119603|HCT116,GSE119603,HCT116,TRIM48,0,,,,250,weighted,ACH-000971,55,
GSE119603|HCT116,GSE119603,HCT116,TRIM49B,46,,,,250,weighted,ACH-000971,55,
GSE119603|HCT116,GSE119603,HCT116,TRIM49D1,46,,,,250,weighted,ACH-000971,55,
GSE119603|HCT116,GSE119603,HCT116,TRIM5,55,0.11948051948051948,-0.11948051948051948,0.3849253244467814,250,weighted,ACH-000971,55,0.9522771557362071
GSE119603|HCT116,GSE119603,HCT116,TRIM50,55,-0.15137085137085138,0.15137085137085138,0.269947670482191,250,weighted,ACH-000971,55,0.9243238623404705
GSE119603|HCT116,GSE119603,HCT116,TRIM52,55,0.32655122655122654,-0.32655122655122654,0.01496365706010428,250,weighted,ACH-000971,55,0.8057218158543086
GSE119603|HCT116,GSE119603,HCT116,TRIM54,55,0.1632034632034632,-0.1632034632034632,0.23382986439597292,250,weighted,ACH-000971,55,0.9165815819470072
GSE119603|HCT116,GSE119603,HCT116,TRIM55,55,0.08795093795093795,-0.08795093795093795,0.5231358302572976,250,weighted,ACH-000971,55,0.9708286009682673
GSE119603|HCT116,GSE119603,HCT116,TRIM56,55,-0.02922077922077922,0.02922077922077922,0.8322827687555426,250,weighted,ACH-000971,55,0.988402821350962
GSE119603|HCT116,GSE119603,HCT116,TRIM58,55,0.021933621933621934,-0.021933621933621934,0.8737106763349378,250,weighted,ACH-000971,55,0.990654552942046
GSE119603|HCT116,GSE119603,HCT116,TRIM59,55,0.06565656565656566,-0.06565656565656566,0.6338944888799116,250,weighted,ACH-000971,55,0.97399693119521
GSE119603|HCT116,GSE119603,HCT116,TRIM6,55,-0.15303030303030302,0.15303030303030302,0.26467008454541696,250,weighted,ACH-000971,55,0.9232864567323396
GSE119603|HCT116,GSE119603,HCT116,TRIM60,55,-0.340981240981241,0.340981240981241,0.010848188765334991,250,weighted,ACH-000971,55,0.8057218158543086
GSE119603|HCT116,GSE119603,HCT116,TRIM61,55,-0.006493506493506494,0.006493506493506494,0.9624721914930249,250,weighted,ACH-000971,55,0.9970848162270504
GSE119603|HCT116,GSE119603,HCT116,TRIM62,55,0.010822510822510822,-0.010822510822510822,0.9374934727529054,250,weighted,ACH-000971,55,0.9949085021934386
GSE119603|HCT116,GSE119603,HCT116,TRIM63,55,0.029653679653679654,-0.029653679653679654,0.8298347393423131,250,weighted,ACH-000971,55,0.988402821350962
GSE119603|HCT116,GSE119603,HCT116,TRIM64C,0,,,,250,weighted,ACH-000971,55,
GSE119603|HCT116,GSE119603,HCT116,TRIM65,55,0.003318903318903319,-0.003318903318903319,0.9808140415612813,250,weighted,ACH-000971,55,0.9982898853077102
GSE119603|HCT116,GSE119603,HCT116,TRIM66,0,,,,250,weighted,ACH-000971,55,
GSE119603|HCT116,GSE119603,HCT116,TRIM67,55,0.08297258297258298,-0.08297258297258298,0.5470094804764262,250,weighted,ACH-000971,55,0.9724339663297692
GSE119603|HCT116,GSE119603,HCT116,TRIM68,55,-0.012554112554112554,0.012554112554112554,0.9275173506557072,250,weighted,ACH-000971,55,0.9949085021934386
GSE119603|HCT116,GSE119603,HCT116,TRIM69,55,-0.007215007215007215,0.007215007215007215,0.958305939375916,250,weighted,ACH-000971,55,0.9970848162270504
GSE119603|HCT116,GSE119603,HCT116,TRIM7,55,-0.09004329004329005,0.09004329004329005,0.5132594653388962,250,weighted,ACH-000971,55,0.9696562770378225
GSE119603|HCT116,GSE119603,HCT116,TRIM71,55,-0.17503607503607505,0.17503607503607505,0.20118585510223064,250,weighted,ACH-000971,55,0.9042760091642585
GSE119603|HCT116,GSE119603,HCT116,TRIM72,55,0.01746031746031746,-0.01746031746031746,0.899316719752543,250,weighted,ACH-000971,55,0.9923964162069822
GSE119603|HCT116,GSE119603,HCT116,TRIM77,55,0.11313131313131314,-0.11313131313131314,0.4108616566886986,250,weighted,ACH-000971,55,0.9551523770596059
GSE119603|HCT116,GSE119603,HCT116,TRIM8,55,0.14083694083694084,-0.14083694083694084,0.3050767199592451,250,weighted,ACH-000971,55,0.9344569996259235
GSE119603|HCT116,GSE119603,HCT116,TRIM9,55,0.09992784992784992,-0.09992784992784992,0.46791065023232903,250,weighted,ACH-000971,55,0.9608979156418264
GSE119603|HCT116,GSE119603,HCT116,TRIML1,55,-0.06176046176046176,0.06176046176046176,0.6541997428895115,250,weighted,ACH-000971,55,0.9759702024630436
GSE119603|HCT116,GSE119603,HCT116,TRIML2,55,-0.2282106782106782,0.2282106782106782,0.09378213977641553,250,weighted,ACH-000971,55,0.8614587092258826
GSE119603|HCT116,GSE119603,HCT116,TRIO,55,0.0865079365079365,-0.0865079365079365,0.5300018845142058,250,weighted,ACH-000971,55,0.9711163225869205
GSE119603|HCT116,GSE119603,HCT116,TRIOBP,55,0.14545454545454545,-0.14545454545454545,0.2893309051615939,250,weighted,ACH-000971,55,0.9302544324019307
GSE119603|HCT116,GSE119603,HCT116,TRIP10,55,0.1165945165945166,-0.1165945165945166,0.39659179195214656,250,weighted,ACH-000971,55,0.9541730504501278
GSE119603|HCT116,GSE119603,HCT116,TRIP11,55,0.05216450216450216,-0.05216450216450216,0.705256609919438,250,weighted,ACH-000971,55,0.9777910782691471
GSE119603|HCT116,GSE119603,HCT116,TRIP12,55,0.029004329004329005,-0.029004329004329005,0.8335073778025442,250,weighted,ACH-000971,55,0.988402821350962
GSE119603|HCT116,GSE119603,HCT116,TRIP13,55,0.16154401154401155,-0.16154401154401155,0.23868381015779477,250,weighted,ACH-000971,55,0.9165815819470072
GSE119603|HCT116,GSE119603,HCT116,TRIP4,55,-0.13145743145743147,0.13145743145743147,0.3387278315670886,250,weighted,ACH-000971,55,0.9393051355557426
GSE119603|HCT116,GSE119603,HCT116,TRIP6,55,0.05728715728715729,-0.05728715728715729,0.6778227468427777,250,weighted,ACH-000971,55,0.9774568997177945
GSE119603|HCT116,GSE119603,HCT116,TRIQK,55,-0.234992784992785,0.234992784992785,0.0841678118493586,250,weighted,ACH-000971,55,0.8563316301001102
GSE119603|HCT116,GSE119603,HCT116,TRIR,55,-0.1329004329004329,0.1329004329004329,0.3334055216463999,250,weighted,ACH-000971,55,0.9384700289399289
GSE119603|HCT116,GSE119603,HCT116,TRIT1,55,0.08513708513708514,-0.08513708513708514,0.5365655675323505,250,weighted,ACH-000971,55,0.9724339663297692
GSE119603|HCT116,GSE119603,HCT116,TRMO,55,-0.17207792207792208,0.17207792207792208,0.209026294952661,250,weighted,ACH-000971,55,0.9062140587410626
GSE119603|HCT116,GSE119603,HCT116,TRMT1,55,-0.14155844155844155,0.14155844155844155,0.30258071431765815,250,weighted,ACH-000971,55,0.9344569996259235
GSE119603|HCT116,GSE119603,HCT116,TRMT10A,55,-0.044083694083694086,0.044083694083694086,0.7492870778225732,250,weighted,ACH-000971,55,0.9823544600017576
GSE119603|HCT116,GSE119603,HCT116,TRMT10B,55,0.032034632034632034,-0.032034632034632034,0.816399840693082,250,weighted,ACH-000971,55,0.988402821350962
GSE119603|HCT116,GSE119603,HCT116,TRMT10C,55,0.3088023088023088,-0.3088023088023088,0.02179537181870483,250,weighted,ACH-000971,55,0.8132317145450599
GSE119603|HCT116,GSE119603,HCT116,TRMT11,55,-0.15721500721500722,0.15721500721500722,0.2516698013501337,250,weighted,ACH-000971,55,0.9170600242828268
GSE119603|HCT116,GSE119603,HCT116,TRMT112,55,-0.0316017316017316,0.0316017316017316,0.8188387740789064,250,weighted,ACH-000971,55,0.988402821350962
GSE119603|HCT116,GSE119603,HCT116,TRMT12,55,0.26847041847041847,-0.26847041847041847,0.04749636046709827,250,weighted,ACH-000971,55,0.8425509251974059
GSE119603|HCT116,GSE119603,HCT116,TRMT13,55,0.1012987012987013,-0.1012987012987013,0.46179644293598965,250,weighted,ACH-000971,55,0.9608979156418264
GSE119603|HCT116,GSE119603,HCT116,TRMT1L,55,0.04083694083694084,-0.04083694083694084,0.7672131831508656,250,weighted,ACH-000971,55,0.9846235403833048
GSE119603|HCT116,GSE119603,HCT116,TRMT2A,55,-0.11385281385281386,0.11385281385281386,0.4078646005508228,250,weighted,ACH-000971,55,0.9551523770596059
GSE119603|HCT116,GSE119603,HCT116,TRMT2B,55,-0.14321789321789322,0.14321789321789322,0.2968901158189572,250,weighted,ACH-000971,55,0.9337227383484804
GSE119603|HCT116,GSE119603,HCT116,TRMT44,55,0.11984126984126985,-0.11984126984126985,0.38348149080611726,250,weighted,ACH-000971,55,0.9520633548801223
GSE119603|HCT116,GSE119603,HCT116,TRMT5,55,-0.11060606060606061,0.11060606060606061,0.42145088966119976,250,weighted,ACH-000971,55,0.9551523770596059
GSE119603|HCT116,GSE119603,HCT116,TRMT6,55,0.05577200577200577,-0.05577200577200577,0.6858957948441112,250,weighted,ACH-000971,55,0.9774568997177945
GSE119603|HCT116,GSE119603,HCT116,TRMT61A,55,0.12741702741702743,-0.12741702741702743,0.3539101350706463,250,weighted,ACH-000971,55,0.9441823208542557
GSE119603|HCT116,GSE119603,HCT116,TRMT61B,55,0.21428571428571427,-0.21428571428571427,0.11618411512954811,250,weighted,ACH-000971,55,0.8765254155718225
GSE119603|HCT116,GSE119603,HCT116,TRMT9B,55,0.03961038961038961,-0.03961038961038961,0.7740174530419212,250,weighted,ACH-000971,55,0.9854930281708562
GSE119603|HCT116,GSE119603,HCT116,TRMU,55,-0.0010822510822510823,0.0010822510822510823,0.993743185721645,250,weighted,ACH-000971,55,0.9993508989852607
GSE119603|HCT116,GSE119603,HCT116,TRNAU1AP,55,-0.15418470418470417,0.15418470418470417,0.2610397353538434,250,weighted,ACH-000971,55,0.9196575091417032
GSE119603|HCT116,GSE119603,HCT116,TRNP1,55,-0.11154401154401154,0.11154401154401154,0.41749971776167244,250,weighted,ACH-000971,55,0.9551523770596059
GSE119603|HCT116,GSE119603,HCT116,TRNT1,55,0.062193362193362196,-0.062193362193362196,0.6519309397439608,250,weighted,ACH-000971,55,0.9759702024630436
GSE119603|HCT116,GSE119603,HCT116,TRO,55,-0.08506493506493507,0.08506493506493507,0.5369121215037883,250,weighted,ACH-000971,55,0.9724339663297692
GSE119603|HCT116,GSE119603,HCT116,TROAP,55,0.08773448773448773,-0.08773448773448773,0.5241629035782608,250,weighted,ACH-000971,55,0.9710952450511374
GSE119603|HCT116,GSE119603,HCT116,TRPA1,55,0.03124098124098124,-0.03124098124098124,0.8208725211304169,250,weighted,ACH-000971,55,0.988402821350962
GSE119603|HCT116,GSE119603,HCT116,TRPC1,55,0.029653679653679654,-0.029653679653679654,0.8298347393423131,250,weighted,ACH-000971,55,0.988402821350962
GSE119603|HCT116,GSE119603,HCT116,TRPC3,55,-0.12251082251082251,0.12251082251082251,0.37289757176602034,250,weighted,ACH-000971,55,0.9517459833014845
GSE119603|HCT116,GSE119603,HCT116,TRPC4,55,-0.14264069264069265,0.14264069264069265,0.2988615156913085,250,weighted,ACH-000971,55,0.9337227383484804
GSE119603|HCT116,GSE119603,HCT116,TRPC4AP,55,0.21176046176046176,-0.21176046176046176,0.12065130650374795,250,weighted,ACH-000971,55,0.8765254155718225
GSE119603|HCT116,GSE119603,HCT116,TRPC5,55,-0.07864357864357864,0.07864357864357864,0.5681859075982567,250,weighted,ACH-000971,55,0.9727306885985989
GSE119603|HCT116,GSE119603,HCT116,TRPC5OS,0,,,,250,weighted,ACH-000971,55,
GSE119603|HCT116,GSE119603,HCT116,TRPC6,55,-0.1772005772005772,0.1772005772005772,0.19558254645214124,250,weighted,ACH-000971,55,0.9011224514686196
GSE119603|HCT116,GSE119603,HCT116,TRPC7,55,-0.16623376623376623,0.16623376623376623,0.22514243657555813,250,weighted,ACH-000971,55,0.9127181011504424
GSE119603|HCT116,GSE119603,HCT116,TRPM1,55,-0.14754689754689754,0.14754689754689754,0.28237440743212716,250,weighted,ACH-000971,55,0.9302544324019307
GSE119603|HCT116,GSE119603,HCT116,TRPM2,55,-0.06024531024531025,0.06024531024531025,0.6621649094974351,250,weighted,ACH-000971,55,0.9759702024630436
GSE119603|HCT116,GSE119603,HCT116,TRPM3,55,0.02712842712842713,-0.02712842712842713,0.844136795763773,250,weighted,ACH-000971,55,0.988402821350962
GSE119603|HCT116,GSE119603,HCT116,TRPM4,55,0.10454545454545454,-0.10454545454545454,0.44748983627136807,250,weighted,ACH-000971,55,0.9577350506130722
GSE119603|HCT116,GSE119603,HCT116,TRPM5,55,0.06132756132756133,-0.06132756132756133,0.656471653614327,250,weighted,ACH-000971,55,0.9759702024630436
GSE119603|HCT116,GSE119603,HCT116,TRPM6,55,-0.0898989898989899,0.0898989898989899,0.5139375524735776,250,weighted,ACH-000971,55,0.9696562770378225
GSE119603|HCT116,GSE119603,HCT116,TRPM7,55,0.008874458874458875,-0.008874458874458875,0.9487279380934432,250,weighted,ACH-000971,55,0.9951752331970304
GSE119603|HCT116,GSE119603,HCT116,TRPM8,55,0.20642135642135642,-0.20642135642135642,0.1305246217760166,250,weighted,ACH-000971,55,0.8780132730873734
GSE119603|HCT116,GSE119603,HCT116,TRPS1,55,-0.14177489177489178,0.14177489177489178,0.3018344928694704,250,weighted,ACH-000971,55,0.9344569996259235
GSE119603|HCT116,GSE119603,HCT116,TRPT1,55,-0.004906204906204906,0.004906204906204906,0.9716412952971285,250,weighted,ACH-000971,55,0.9973775812824285
GSE119603|HCT116,GSE119603,HCT116,TRPV1,55,-0.44415584415584414,0.44415584415584414,0.0006815102082965484,250,weighted,ACH-000971,55,0.643021726015731
GSE119603|HCT116,GSE119603,HCT116,TRPV2,55,0.04155844155844156,-0.04155844155844156,0.7632187633100378,250,weighted,ACH-000971,55,0.9846235403833048
GSE119603|HCT116,GSE119603,HCT116,TRPV3,55,-0.10461760461760462,0.10461760461760462,0.44717471778933815,250,weighted,ACH-000971,55,0.9577350506130722
GSE119603|HCT116,GSE119603,HCT116,TRPV4,55,-0.11320346320346321,0.11320346320346321,0.4105613806787925,250,weighted,ACH-000971,55,0.9551523770596059
GSE119603|HCT116,GSE119603,HCT116,TRPV5,55,-0.1891053391053391,0.1891053391053391,0.16674377690131514,250,weighted,ACH-000971,55,0.8904122251036848
GSE119603|HCT116,GSE119603,HCT116,TRPV6,55,-0.0544011544011544,0.0544011544011544,0.6932301411431517,250,weighted,ACH-000971,55,0.9777097874665704
GSE119603|HCT116,GSE119603,HCT116,TRRAP,55,-0.009812409812409812,0.009812409812409812,0.9433173804518648,250,weighted,ACH-000971,55,0.9949085021934386
GSE119603|HCT116,GSE119603,HCT116,TRUB1,55,0.14126984126984127,-0.14126984126984127,0.3035775287333293,250,weighted,ACH-000971,55,0.9344569996259235
GSE119603|HCT116,GSE119603,HCT116,TRUB2,55,-0.2816017316017316,0.2816017316017316,0.03726939901772979,250,weighted,ACH-000971,55,0.8132317145450599
GSE119603|HCT116,GSE119603,HCT116,TSACC,55,-0.049494949494949494,0.049494949494949494,0.719704768210887,250,weighted,ACH-000971,55,0.9788048979980837
GSE119603|HCT116,GSE119603,HCT116,TSBP1,55,0.08607503607503607,-0.08607503607503607,0.5320703376093796,250,weighted,ACH-000971,55,0.9712753483893237
GSE119603|HCT116,GSE119603,HCT116,TSC1,55,-0.03845598845598846,0.03845598845598846,0.7804369248345783,250,weighted,ACH-000971,55,0.9858149036549346
GSE119603|HCT116,GSE119603,HCT116,TSC2,55,0.06024531024531025,-0.06024531024531025,0.6621649094974351,250,weighted,ACH-000971,55,0.9759702024630436
GSE119603|HCT116,GSE119603,HCT116,TSC22D1,55,-0.04278499278499279,0.04278499278499279,0.7564423335098752,250,weighted,ACH-000971,55,0.9838639917914122
GSE119603|HCT116,GSE119603,HCT116,TSC22D2,55,-0.11233766233766233,0.11233766233766233,0.4141730449970924,250,weighted,ACH-000971,55,0.9551523770596059
GSE119603|HCT116,GSE119603,HCT116,TSC22D3,55,0.15858585858585858,-0.15858585858585858,0.24750682235591456,250,weighted,ACH-000971,55,0.9165815819470072
GSE119603|HCT116,GSE119603,HCT116,TSC22D4,55,0.1795093795093795,-0.1795093795093795,0.18972913814061915,250,weighted,ACH-000971,55,0.8992356727726308
GSE119603|HCT116,GSE119603,HCT116,TSEN15,55,0.33780663780663783,-0.33780663780663783,0.011658166471406797,250,weighted,ACH-000971,55,0.8057218158543086
GSE119603|HCT116,GSE119603,HCT116,TSEN2,55,-0.2854978354978355,0.2854978354978355,0.03461187081635051,250,weighted,ACH-000971,55,0.8132317145450599
GSE119603|HCT116,GSE119603,HCT116,TSEN34,55,-0.1590909090909091,0.1590909090909091,0.2459849663727592,250,weighted,ACH-000971,55,0.9165815819470072
GSE119603|HCT116,GSE119603,HCT116,TSEN54,55,-0.04458874458874459,0.04458874458874459,0.7465100926243324,250,weighted,ACH-000971,55,0.9823060866293782
GSE119603|HCT116,GSE119603,HCT116,TSFM,55,0.09639249639249639,-0.09639249639249639,0.48387794556067426,250,weighted,ACH-000971,55,0.9651582568656639
