cohort,modality,gene,n_right,n_left,right_mean,left_mean,right_minus_left,hedges_g,se_g,welch_p,welch_fdr,direction
GSE132465,single_cell_patient_pseudobulk,AC034228.4,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC034243.1,11,9,0.28099063857504986,0.12799372142000456,0.1529969171550453,0.4773820300888227,0.4564543568327931,0.25230326947599924,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC037445.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC037459.4,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC046143.3,11,9,0.7853990315477539,1.1700188146208537,-0.38461978307309974,-0.840025120594528,0.47076679399904825,0.07703503308671897,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC053503.11,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC053503.4,11,9,0.5468990103053357,0.5165394743752373,0.030359535930098436,0.09661941477223518,0.44975495130491155,0.814939124768354,0.944074775648295,right_high
GSE132465,single_cell_patient_pseudobulk,AC053503.6,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC055733.1,11,9,0.0,0.0038589767006112358,-0.0038589767006112358,-0.47887323943661975,0.4564977440669521,0.34659350708733416,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC055764.1,11,9,0.00999062345864553,0.0,0.00999062345864553,0.3874275265985955,0.45408110390024603,0.34089313230206,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC055866.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC058791.1,11,9,3.311852594221769,3.3095016803984025,0.002350913823366607,0.0021531870044506794,0.44946671823832735,0.9957818209181449,0.9987677095022567,right_high
GSE132465,single_cell_patient_pseudobulk,AC060834.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC061961.2,11,9,0.002587919944046896,0.024373166988448366,-0.02178524704440147,-0.42438767357584994,0.4549979294888908,0.3994778381239087,0.7732358702316205,left_high
GSE132465,single_cell_patient_pseudobulk,AC061992.2,11,9,0.46542074633188585,0.29212674035601194,0.1732940059758739,0.366374913387065,0.4535954465859618,0.41799234835804233,0.7828824536710961,right_high
GSE132465,single_cell_patient_pseudobulk,AC062017.1,11,9,1.49400751034824,1.1998500782687933,0.29415743207944667,0.5304515539877979,0.45807890283029185,0.21984799341383782,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC062020.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC062020.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC062021.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC062028.1,11,9,0.028043157846545527,0.07536071041341019,-0.047317552566864665,-0.34989109623941117,0.45323378355359,0.4562340880896999,0.8018969378843521,left_high
GSE132465,single_cell_patient_pseudobulk,AC062029.1,11,9,0.8962386817467191,1.0590462289182812,-0.1628075471715621,-0.2761213375067262,0.45181640401561884,0.5315071041047637,0.8350191828968367,left_high
GSE132465,single_cell_patient_pseudobulk,AC062031.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC062032.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC063956.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC063976.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC063980.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC064829.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC064834.1,11,9,0.2970525689496858,0.6461289258851458,-0.34907635693546,-0.4729826353073514,0.4563271196931953,0.3021551563618486,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC064834.2,11,9,0.07369486444185007,0.0,0.07369486444185007,0.7485562089418503,0.4664601826127603,0.08214580851933652,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC064834.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC064865.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC064871.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC064874.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC066615.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC067945.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC067956.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC067959.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC067960.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC067961.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC067968.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC067969.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC067969.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC068057.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC068134.6,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC068134.8,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC068138.1,11,9,0.005125761843196014,0.0,0.005125761843196014,0.38742752659859553,0.45408110390024603,0.34089313230206,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC068196.1,11,9,0.0,0.0038589767006112358,-0.0038589767006112358,-0.47887323943661975,0.4564977440669521,0.34659350708733416,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC068282.3,11,9,0.27266342047441866,0.3407892096770397,-0.06812578920262102,-0.14320452749283757,0.4500998287238843,0.7458438816819147,0.9214452463543896,left_high
GSE132465,single_cell_patient_pseudobulk,AC068286.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC068483.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC068489.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC068490.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC068490.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC068491.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC068492.1,11,9,0.10024240831407441,0.00817439341025664,0.09206801490381777,0.7980081994897547,0.46873186955100676,0.06619514229202034,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC068499.10,11,9,0.12883261199627682,0.08919630863813707,0.03963630335813975,0.1750124138762805,0.4504120526355739,0.6776611881540877,0.8963820813142847,right_high
GSE132465,single_cell_patient_pseudobulk,AC068533.7,11,9,0.0,0.007836298989734862,-0.007836298989734862,-0.7192505583439373,0.46517764343926055,0.17150587683014118,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC068535.2,11,9,0.02912187185035575,0.0,0.02912187185035575,0.3874275265985954,0.45408110390024603,0.34089313230206003,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC068535.3,11,9,0.02912187185035575,0.0,0.02912187185035575,0.3874275265985954,0.45408110390024603,0.34089313230206003,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC068538.4,11,9,0.007592634306151569,0.0,0.007592634306151569,0.3874275265985955,0.45408110390024603,0.34089313230206003,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC068580.6,11,9,0.04048773622095874,0.0038589767006112358,0.036628759520347505,0.37484834202679873,0.4537877181215755,0.3564656772923814,0.7464240092730388,right_high
GSE132465,single_cell_patient_pseudobulk,AC068580.7,11,9,0.00999062345864553,0.0,0.00999062345864553,0.3874275265985955,0.45408110390024603,0.34089313230206,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC068831.10,11,9,0.2826905727869746,0.286526138843893,-0.0038355660569183714,-0.012687353864204384,0.4494715490215936,0.9775977372891913,0.9944952484800853,left_high
GSE132465,single_cell_patient_pseudobulk,AC068831.15,11,9,0.005125761843196014,0.02952723473874484,-0.024401472895548823,-0.38693656463913456,0.4540694751596086,0.4377716475567278,0.7934658535683355,left_high
GSE132465,single_cell_patient_pseudobulk,AC068831.16,11,9,0.23210078759713826,0.2680514330438104,-0.03595064544667215,-0.12612241536100705,0.44995784174074965,0.764742709721365,0.9277146846824954,left_high
GSE132465,single_cell_patient_pseudobulk,AC068831.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC068831.6,11,9,0.10456604985225332,0.116810953951547,-0.012244904099293685,-0.07965865785917657,0.44966261347627184,0.8572870035537306,0.9580490200969104,left_high
GSE132465,single_cell_patient_pseudobulk,AC068858.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC069063.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC069063.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC069155.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC069257.8,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC069277.2,11,9,0.09404206056878243,0.7048532255599275,-0.6108111649911451,-1.5338874877354558,0.5170841887653054,0.009069554182091308,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC069363.1,11,9,0.3589957809748415,0.41657431163292025,-0.05757853065807872,-0.13967984408500914,0.45006906048994566,0.7487413902222023,0.9227000020243127,left_high
GSE132465,single_cell_patient_pseudobulk,AC069368.3,11,9,0.020314167854503882,0.0,0.020314167854503882,0.3874275265985954,0.45408110390024603,0.34089313230206003,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC069394.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC069499.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC069513.4,11,9,1.2792979597705019,1.446402143216792,-0.16710418344629008,-0.29436200302921334,0.4521361723823011,0.4773298975995687,0.8095503782536345,left_high
GSE132465,single_cell_patient_pseudobulk,AC072062.1,11,9,0.20574035321397055,0.15427910118857385,0.0514612520253967,0.21331706443256332,0.4508704988595025,0.6267513353284327,0.8770063689171984,right_high
GSE132465,single_cell_patient_pseudobulk,AC072062.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073046.25,11,9,0.054562242644038535,0.03435300185210303,0.020209240791935507,0.23399725370298421,0.4511553682696797,0.5801511907163392,0.857282517022657,right_high
GSE132465,single_cell_patient_pseudobulk,AC073071.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073072.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073072.5,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073094.4,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073115.6,11,9,0.0,0.0038589767006112358,-0.0038589767006112358,-0.47887323943661975,0.4564977440669521,0.34659350708733416,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC073115.7,11,9,0.012275137394206444,0.0,0.012275137394206444,0.38742752659859536,0.45408110390024603,0.34089313230206003,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC073130.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073130.3,11,9,0.002587919944046896,0.0,0.002587919944046896,0.3874275265985955,0.45408110390024603,0.34089313230206,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC073133.1,11,9,0.10271719378001644,0.13277371813759692,-0.03005652435758048,-0.16073118587100818,0.45026417513742767,0.7174729860891388,0.9132423961811669,left_high
GSE132465,single_cell_patient_pseudobulk,AC073133.2,11,9,0.12061358400668042,0.0737123622733203,0.046901221733360116,0.27364326058720984,0.4517745230013675,0.5213234219526127,0.8314657539986966,right_high
GSE132465,single_cell_patient_pseudobulk,AC073218.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073218.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073254.1,11,9,0.08132050415559879,0.09568631622607864,-0.01436581207047985,-0.07575078702914248,0.44964385457526296,0.8624068642504392,0.9600800197209535,left_high
GSE132465,single_cell_patient_pseudobulk,AC073257.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073257.2,11,9,0.025358193472141508,0.06587911040613503,-0.040520916933993525,-0.5002451883116653,0.45713396167973214,0.28972257754228364,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC073283.4,11,9,1.8776753103967436,2.4751408021686143,-0.5974654917718707,-0.7454142422237332,0.4663203972841603,0.08843649431180825,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC073283.7,11,9,0.16543341949727436,0.13139848013422617,0.03403493936304819,0.1851585096197317,0.4505247232829944,0.6671785982900059,0.892411928345627,right_high
GSE132465,single_cell_patient_pseudobulk,AC073284.4,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073316.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073316.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073321.4,11,9,0.0448219112295654,0.027894049268537828,0.016927861961027572,0.21608169194956037,0.45090706637729,0.6197754136839017,0.8746443473695571,right_high
GSE132465,single_cell_patient_pseudobulk,AC073325.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073333.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073333.8,11,9,0.015367570013495977,0.0,0.015367570013495977,0.3874275265985956,0.45408110390024603,0.34089313230205975,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC073342.12,11,9,0.007592634306151569,0.007379858980700696,0.00021277532545087297,0.009629430609417632,0.44946944027440516,0.981484042786254,0.9952184804140487,right_high
GSE132465,single_cell_patient_pseudobulk,AC073343.13,11,9,0.010180554250198466,0.007379858980700696,0.0028006952694977693,0.12442169713717652,0.4499446889293347,0.7642111069277093,0.9277146846824954,right_high
GSE132465,single_cell_patient_pseudobulk,AC073409.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073610.5,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073626.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073628.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073635.5,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073636.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073641.2,11,9,0.016976995349063356,0.008517697294875903,0.008459298054187454,0.20572794072065043,0.45077252388170097,0.6194318059966318,0.874497625473789,right_high
GSE132465,single_cell_patient_pseudobulk,AC073657.1,11,9,0.14380183035402425,0.1638198051469347,-0.020017974792910453,-0.07263565035760677,0.44962957625725847,0.8733471538927706,0.9645228296503692,left_high
GSE132465,single_cell_patient_pseudobulk,AC073834.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073842.19,11,9,0.11703584554718613,0.1524900501371472,-0.03545420458996107,-0.1227514234361922,0.44993194499844097,0.7681726214635889,0.9290355901544926,left_high
GSE132465,single_cell_patient_pseudobulk,AC073928.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC073934.6,11,9,0.04671211287065382,0.05552221950330481,-0.008810106632650992,-0.07616475820076893,0.44964579711637265,0.8595172323680702,0.9589209631459467,left_high
GSE132465,single_cell_patient_pseudobulk,AC073957.15,11,9,0.01740089923740246,0.0,0.01740089923740246,0.525839018898571,0.4579311552613402,0.20454027957638513,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC073987.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC074011.2,11,9,0.03642569255037282,0.11026528335573242,-0.0738395908053596,-0.35390410296427377,0.45332032416451085,0.46318328138483195,0.804486793966398,left_high
GSE132465,single_cell_patient_pseudobulk,AC074019.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC074033.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC074117.10,11,9,2.7239915628413014,2.8928112463043174,-0.168819683463016,-0.15620696584270785,0.45021994282131633,0.7179668523457972,0.9132423961811669,left_high
GSE132465,single_cell_patient_pseudobulk,AC074183.4,11,9,0.35341520601305393,0.5145821418853104,-0.16116693587225644,-0.3795279927785521,0.4538957531449812,0.3975369432334066,0.7725362633097848,left_high
GSE132465,single_cell_patient_pseudobulk,AC074212.6,11,9,0.28465860163800616,0.13829094550857393,0.14636765612943223,0.5388346071146678,0.4583506059336774,0.20227584564218726,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC074289.1,11,9,0.5535111799297789,0.5299228329360519,0.023588346993727027,0.044331526333727916,0.4495272997813725,0.9239735549039922,0.9797600426951613,right_high
GSE132465,single_cell_patient_pseudobulk,AC074363.1,11,9,0.06229786709584999,0.0637876030546301,-0.0014897359587801168,-0.01420964795132971,0.44947281424471086,0.9735679646218648,0.9940606550002066,left_high
GSE132465,single_cell_patient_pseudobulk,AC074366.3,11,9,0.00999062345864553,0.0038589767006112358,0.006131646758034294,0.22695611154321677,0.45105543972178586,0.5768537083726327,0.8552823677605839,right_high
GSE132465,single_cell_patient_pseudobulk,AC074389.5,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC074389.6,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC074389.7,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC074391.1,11,9,0.022004502457883414,0.0035208822800894607,0.018483620177793952,0.4517876432108808,0.4557301634399862,0.27202930863050556,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC078842.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC078842.4,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC078851.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC078883.3,11,9,0.4721747302799328,0.4148193381971363,0.0573553920827965,0.18238854547836708,0.45049333618973847,0.6718800285808296,0.8939296408688341,right_high
GSE132465,single_cell_patient_pseudobulk,AC078883.4,11,9,0.20533878091250832,0.21548551673684294,-0.010146735824334618,-0.03928211667676533,0.44951425503962605,0.9246255794736012,0.9800352970633261,left_high
GSE132465,single_cell_patient_pseudobulk,AC078941.1,11,9,0.022405462288705734,0.04537320691892301,-0.02296774463021728,-0.361094374650099,0.45347780847735286,0.4278423709840216,0.788589235713284,left_high
GSE132465,single_cell_patient_pseudobulk,AC078942.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC079117.1,11,9,0.002587919944046896,0.0,0.002587919944046896,0.3874275265985955,0.45408110390024603,0.34089313230206,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC079135.1,11,9,0.0,0.03178248643993966,-0.03178248643993966,-0.47887323943661975,0.4564977440669521,0.34659350708733416,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC079145.4,11,9,0.0,0.0035208822800894607,-0.0035208822800894607,-0.47887323943661975,0.4564977440669521,0.34659350708733416,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC079150.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC079154.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC079163.1,11,9,0.0,0.0,0.0,,,,,tie
