selection_scope,trajectory,background,gene,n,raw_vulnerability_rho,adjusted_partial_vulnerability_rho,delta_adjusted_minus_raw,covariates_both_X_and_Y
trajectory_top200,GSE119603|HCT116,HCT116,PCDH19,55,0.384920634920635,0.38528566948510845,0.0003650345644734543,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,PCDHGB1,55,0.3730158730158731,0.3681073357974098,-0.004908537218463294,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,PCOLCE2,55,0.3440115440115441,0.33526175551493775,-0.008749788496606348,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,PHF5A,55,0.3386002886002887,0.3372084024955851,-0.001391886104703588,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,PHLDB1,55,0.37489177489177494,0.39630874640065156,0.021416971508876614,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,PIP5K1A,55,0.49927849927849943,0.505491779918057,0.006213280639557617,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,PITX2,55,0.317965367965368,0.33038434703106456,0.012418979065696556,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,PKN1,55,0.3254689754689756,0.31587600538557375,-0.00959297008340182,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,PLEKHD1,55,0.3810966810966812,0.40833653986282614,0.02723985876614493,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,PLXNB1,55,0.44956709956709967,0.3850330588630528,-0.06453404070404689,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,PMPCA,55,0.3613275613275614,0.3551920434845268,-0.006135517843034566,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,POU2F1,55,0.34776334776334783,0.3186771847875432,-0.02908616297580463,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,PPP1R17,55,0.3673881673881675,0.37735359645803235,0.009965429069864862,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,PRKAG3,55,0.360966810966811,0.3436225471613488,-0.017344263805462168,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,PRRG3,55,0.3281385281385282,0.3239154607042213,-0.004223067434306893,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,PSMC3,55,0.43802308802308815,0.3835372730977825,-0.05448581492530563,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,PTPRN2,55,0.38470418470418477,0.39548563415422394,0.010781449450039171,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,RAB1A,55,0.3347041847041848,0.31816286330232524,-0.016541321401859543,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,RBM41,55,0.31565656565656575,0.2742605972144779,-0.04139596844208787,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,RBMXL3,55,0.3185425685425686,0.30921846131223907,-0.009324107230329559,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,RD3,55,0.32438672438672445,0.39530061924164006,0.07091389485491562,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,RGL2,55,0.3740259740259741,0.4328271951754299,0.058801221149455796,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,RNF123,55,0.3248196248196249,0.2939512295702203,-0.0308683952494046,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,RNF175,55,0.3271284271284272,0.36101543617379084,0.033887009045363625,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,RS1,55,0.46435786435786447,0.46683350942972185,0.0024756450718573797,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SARS2,55,0.31803751803751806,0.3304071809438224,0.012369662906304313,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SCGB3A2,55,0.3782106782106783,0.3720378019186166,-0.006172876292061702,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SCNN1D,55,0.3260461760461761,0.3187330624526703,-0.007313113593505782,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SEC31B,55,0.3487012987012988,0.31362206897316547,-0.03507922972813332,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SERPINI1,55,0.31926406926406936,0.3246505670441052,0.005386497780035859,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SLA2,55,0.4522366522366523,0.4817737373363442,0.029537085099691884,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SLC12A1,55,0.4217893217893219,0.421991217508883,0.00020189571956114039,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SLC15A1,55,0.4581529581529582,0.458468791871999,0.0003158337190408145,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SLC25A12,55,0.32193362193362196,0.3833335697730595,0.06139994783943753,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SLC26A9,55,0.43506493506493515,0.4523060419523073,0.017241106887372126,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SLC35F3,55,0.36565656565656574,0.3755713710515985,0.009914805395032755,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SLC36A1,55,0.3829725829725831,0.3626246320543492,-0.02034795091823388,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SLC39A10,55,0.353896103896104,0.3620398728785662,0.008143768982462218,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SLC3A1,55,0.3199134199134199,0.3086242291152457,-0.011289190798174253,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SLC6A12,55,0.32994227994228004,0.3052984090081433,-0.024643870934136725,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SLC6A2,55,0.34083694083694094,0.3401097496113269,-0.0007271912256140434,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SLC8A2,55,0.3278499278499279,0.33249662964639454,0.004646701796466646,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SMUG1,55,0.3274891774891776,0.33294239769365463,0.005453220204477027,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SOHLH1,55,0.32294372294372303,0.33684863066571485,0.013904907721991822,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SORCS2,55,0.31847041847041857,0.31061161981024243,-0.007858798660176136,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SPATA7,55,0.34834054834054845,0.3667993941190224,0.018458845778473953,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SPINK14,55,0.32669552669552676,0.32179598440271245,-0.004899542292814307,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SPTAN1,55,0.4427849927849929,0.4523955203238766,0.009610527538883695,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SRL,55,0.3951659451659453,0.40677030814718623,0.011604362981240957,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,STYXL2,55,0.3610389610389611,0.38402833291110827,0.02298937187214717,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,SULT2B1,55,0.3388167388167389,0.33544189561046117,-0.0033748432062777334,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,TBX4,55,0.3501443001443002,0.3301399944533862,-0.020004305690913993,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,TGFB3,55,0.3450216450216451,0.3603946810736128,0.015373036051967659,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,THAP3,55,0.33217893217893224,0.31811770909745957,-0.014061223081472674,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,THPO,55,0.33903318903318913,0.31541787590313086,-0.02361531313005827,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,THYN1,55,0.32698412698412704,0.36253385844054825,0.03554973145642121,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,TMPRSS11A,55,0.3655122655122656,0.36866463224484664,0.0031523667325810134,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,TNFRSF11B,55,0.33232323232323235,0.40665860092168377,0.07433536859845141,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,TNFRSF25,55,0.3251803751803753,0.2339233913976383,-0.091256983782737,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,TPTE2,55,0.32207792207792213,0.3487481509314122,0.026670228853490074,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,TRAPPC6A,55,0.4296536796536798,0.43816884432864556,0.00851516467496577,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,TRIM21,55,0.41139971139971143,0.36707598952179693,-0.0443237218779145,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,TRIM60,55,0.34098124098124105,0.3620109395742469,0.021029698593005852,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,TRPV1,55,0.44415584415584425,0.41555814760933035,-0.028597696546513895,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,UGT2A1,55,0.39444444444444454,0.4215368442057003,0.02709239976125577,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,WASHC5,55,0.3214285714285715,0.33369942136411507,0.01227084993554356,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,WDHD1,55,0.3702741702741704,0.3993366672486112,0.0290624969744408,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,WIPF3,55,0.4222943722943724,0.4089493232832154,-0.013345049011156962,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,WNT8A,55,0.3316017316017317,0.321352260705799,-0.0102494708959327,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,YPEL1,55,0.3230158730158731,0.3313577861097015,0.008341913093828424,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,ZFYVE28,55,0.412914862914863,0.4098362861040007,-0.0030785768108623213,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,ZNF205,55,0.3400432900432901,0.32792286639645785,-0.012120423646832246,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,ZNF41,55,0.3637085137085138,0.38451925668808956,0.020810742979575747,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,ZNF554,55,0.3223665223665224,0.3409783393396087,0.01861181697308628,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,ZNF653,55,0.37748917748917754,0.39427712546100796,0.01678794797183042,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,ZNF667,55,0.3725829725829726,0.366421854993334,-0.0061611175896386094,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,ZNF74,55,0.34264069264069275,0.39443029697449916,0.051789604333806416,proliferation+global_dependency+gene_expression
trajectory_top200,GSE119603|HCT116,HCT116,ZNF831,55,0.3371572871572872,0.3463927042263677,0.009235417069080487,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,A2ML1,55,0.08636363636363636,0.0697570459869728,-0.016606590376663566,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,ABCB10,55,-0.00598845598845599,-0.08799978062459185,-0.08201132463613586,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,ABCC1,55,-0.2726551226551227,-0.08867029606553097,0.18398482658959175,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,ABHD17C,55,0.2784992784992786,0.1860740016512455,-0.09242527684803309,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,ACSL4,55,0.06002886002886004,-0.09374596073796447,-0.15377482076682453,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,ADAMTS9,55,0.4525252525252526,0.3114124053996002,-0.14111284712565242,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,ADM2,55,0.23109668109668113,0.06553133565795928,-0.16556534543872187,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,AFDN,55,-0.161976911976912,-0.06992704100527827,0.09204987097163372,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,AHSG,55,0.24473304473304477,0.09856987011481937,-0.14616317461822542,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,AK1,55,0.2114718614718615,0.18090853606359905,-0.030563325408262454,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,ALDH16A1,55,0.30786435786435795,0.07925681110274671,-0.22860754676161124,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,ALPG,55,0.3903318903318904,0.24417444218509224,-0.14615744814679818,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,AMBRA1,55,-0.10144300144300146,0.00939785920740738,0.11084086065040884,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,ANAPC4,55,0.36291486291486297,0.24874389908125802,-0.11417096383360495,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,ANGPT1,55,0.32373737373737377,0.09035286660182229,-0.23338450713555148,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,ANK2,55,0.2942279942279943,0.16746818886547807,-0.12675980536251621,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,ANO10,55,0.29769119769119773,0.11546277248732759,-0.18222842520387014,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,ANXA7,55,-0.0945887445887446,-0.19382026949080178,-0.09923152490205718,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,AP3B2,55,0.2650072150072151,0.17910148363943365,-0.08590573136778143,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,ARF6,55,0.32489177489177495,0.31735567857659175,-0.007536096315183205,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,ARHGAP23,55,0.1254689754689755,0.05859902064810431,-0.0668699548208712,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,ARHGEF5,55,0.12106782106782109,0.14744247571115085,0.026374654643329762,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,ARIH1,55,0.15945165945165948,-0.06643087900837122,-0.2258825384600307,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,ARMCX3,55,-0.03823953823953825,0.08318931693951577,0.12142885517905402,proliferation+global_dependency+gene_expression
convergent_top500,GSE77932|HCT116,HCT116,ARMCX5,55,0.3546176046176047,0.3938047967936822,0.03918719217607747,proliferation+global_dependency+gene_expression
